year, winter, spring, summer, fall
2006,0.0187580563528231,0.989892540633872,0.00823127990074839,0.0728659945295011
2007,0.0143787769156855,0.027205299022016,0.357966985913085,1.9934305811867
2008,0.148743666538379,2.03180329568126,0.0440924433175789,0.0940185361282564
2009,0.291779957326302,0.0755655818051453,0.311325037501125,0.289361607820362
2010,0.0835804742874814,0.188015102182675,0.000567937228898727,1.26086526767511
2011,0.0381416796809921,0.0171306901468895,0.0541369863543817,0.117743257675804
2012,0.332038116462311,0.517137233038892,4.00258302286537,0.0529187767824342
2013,0.030803765060068,0.0392949155585148,0.156020227687327,0.536583458414782
2014,0.330999036491544,0.0275693545285114,6.47746108239696,0.116465007426533
2015,0.00188327373864247,0.00766160866298049,0.123309929545768,4.27551521697188
2016,0.0377924275839493,0.00112395060229038,0.79696401891393,0.0358181485861214
2017,6.05642398634584e-05,0.000905403637182798,10.9401372244283,0.0341736632622471
