year, winter, spring, summer, fall
1995,0.0706148197950644,0.00962449746112337,1.38855462446894,3.84359025605464
1996,0.00496678532628411,0.0192214400808528,0.0311882086566084,0.373451774490117
1997,0.0184997753141718,0.0365061173602983,3.50753349797274,6.40036884564673
1998,0.781790564986194,0.00125377178220376,4.30323516347453e-05,0.668670171649762
1999,1.575222507668,0.205750033018391,2.99169414036021,1.00373033472571
2000,0.698534756308023,0.243228566333525,0.00239306135558393,1.40116247147808
2001,1.95077869436014,0.186002071704332,0.210137736120552,0.850159114432434
2002,0.0487238560422544,0.176068952803743,0.906399216926847,1.25873659400648
2003,0.683559687334635,0.146388793782446,0.0128758149866323,0.170048482103607
2004,0.0103413903099352,0.221350792994561,0.167707629707386,0.265921056818313
2005,0.123089500906679,0.0954699499248099,1.82794971890085,1.29752720425391
2006,0.45493860062111,0.010257689680414,0.0112639318447493,0.851225122342094
2007,0.000450379361917303,0.336213731126561,3.59946337979199,1.39765733561433
2008,0.28168844171336,0.117566270070037,0.0587938120406482,2.55100083387325
2009,0.755329211782885,0.247786136140729,0.190103112036723,2.7080074574893
2010,2.63951109957283,0.0925599852078227,0.0416772633367617,3.03059295484397
2011,0.871653269365197,0.0997051191696198,0.182844600146738,0.244447466936051
2012,0.02499097792975,0.609242878205223,0.124935932755797,0.770395681531749
2013,1.15857189605761,0.000235469672906465,0.0780313913497041,0.201743506483414
2014,0.115868018350677,0.00439237930914759,0.012089728777063,1.04670807726012
2015,0.0941546672416741,0.12482504292763,0.0582330107865158,3.57758005633174
2016,0.193279869601334,0.0171863303698629,0.0943883942381352,0.780170183343327
2017,0.0496402074020344,0.373494662319269,0.0156836861027979,1.91626891002737
