year, winter, spring, summer, fall
2006,0.00636726199429255,1.87510818999269,0.0726851239513776,0.0704033367105611
2007,0.126499522469266,0.195677433736681,0.417852283011662,0.413306414854267
2008,0.144830670924189,0.573226687110897,1.13703103385102,0.397355008986001
2009,0.0786332342063641,1.21291120285465,0.0117682194010209,0.408832227128044
2010,0.161602865118009,1.38604148261948,0.165047979896345,0.572981151030605
2011,4.87955919093006,0.226977477546702,9.95754173890964,8.1538914702339
2012,1.28265985120897,0.725036930070203,1.95008565312719,1.31067707771193
2013,8.83093722354057,14.9110551803221,0.584773406144997,0.432415731202866
2014,0.190575606853887,10.4343292438856,0.062692926372723,0.0599459612411398
2015,0.0203310564288586,2.2036288292,0.000834173139394173,0.0380310906880078
2016,0.0747583588935257,0.0233386247027583,0.288502890588327,20.4625850602602
2017,1.74206854714055,0.0387674117504578,2.14896369088219,2.15424029897946
