year, winter, spring, summer, fall
2005,0.101895303083569,0.399543760357204,0.299937896066261,0.119631578078194
2006,0.235911049055606,0.138655104809105,0.14014901101408,0.278875417358043
2007,0.116757454876916,0.191813420061132,0.61565545398044,0.867656699199908
2008,0.0966989191881493,0.91374369014928,0.00470285351720596,0.509878995574578
2009,0.125053540033728,0.294495841642397,0.00264496377948046,0.436074352058432
2010,0.0614324485155222,0.327140637748082,0.0162552772571075,0.366660695994687
2011,0.271279572367771,0.398033337165219,0.0913542821729309,0.440222947580516
2012,0.180483818756298,0.136424648867442,0.1985952724817,0.269856529949134
2013,0.124143744859373,0.00224410740830558,0.112218289487966,0.253889812929652
2014,0.32698715814213,0.626203223729763,0.0971960094528039,0.69340905798814
2015,0.15925601660544,0.151096847149539,0.570306151083935,0.295964954601826
2016,0.66738219188629,0.0846689299196466,0.105270984746154,0.145583754600429
2017,0.0556573465271583,0.101543012976586,0.15718366040143,0.846238188458635
