year, winter, spring, summer, fall
2006,987756.014577441,677332.701139934,4111242.71508403,908149.014320215
2007,2996035.84434706,3541212.29564433,3490074.75083589,707000.468120361
2008,5936773.99204192,1136816.66407934,4798017.7435836,4199934.17880607
2009,2498550.35459499,559093.419234409,17371813.1392914,2296086.06098808
2010,2963826.65943285,2419768.65949373,8515145.0762087,539699.243979712
2011,3205285.9078414,3937558.70244811,15972061.9075436,2203746.71981684
2012,537669.949066611,2647415.67673391,6945790.96584676,454363.387001267
2013,2671097.05151338,580993.965891992,5619680.77743393,1897579.73514088
2014,384686.055290842,2259442.67421223,7413048.39022838,1220232.38353541
2015,4594104.98254522,21553490.0385792,12033171.2468901,925266.453950432
2016,2748488.68704936,1116794.98581043,31344459.0421412,1907268.038615
2017,19937625.0963361,3585255.42701373,39301805.1793251,6324546.1502737
