year, winter, spring, summer, fall
1995,0.361050193426728,0.410279097173483,0.53813729702952,1.48283047268885
1996,0.0347497722297293,0.0177812900087973,0.0101773417816118,0.159260784187959
1997,0.38260579349793,0.000869093616812175,0.00341691480025398,0.24746351899769
1998,0.0989609268911857,0.0291668248214015,0.00554371516705019,1.47328404950234
1999,1.6422734843547,0.285470760431854,3.2839026817353,3.96908241426931
2000,0.478568512674284,0.140497503987524,0.025311360299846,4.25007201527042
2001,0.489973899852437,0.546882557907998,0.642123264986327,9.37424089793856
2002,4.86833832424049,1.78634033403265,0.00169929805010271,1.33419017659164
2003,0.08124023933307,0.672717450214062,0.168754408504801,0.349103764727933
2004,0.0562196134809984,1.38099508174244e-07,0.177315272528167,0.271680185365044
2005,0.131255867478865,0.000603837020792868,0.0283298736912177,1.0155190692004
2006,0.37073887084073,0.0148666949772118,0.210585604826128,0.0524277444465196
2007,0.00195180363745582,0.0204563209597091,0.395594065359251,3.65921581482975
2008,1.70790291743144,1.66141281525666,0.0963619424610731,4.5471912508611
2009,1.06685258953748,0.145706187505757,0.143183533795778,0.215543377561401
2010,1.0177885537545e-05,0.000821290893059556,0.0744956272357968,0.979136899720441
2011,1.52279114456183,0.203291263928103,5.89068597790243e-08,0.100245893696837
2012,0.00461430110369068,0.0266044691231726,0.216783358697063,0.317924796748755
2013,0.0480243028703198,0.0463016163685832,0.0225818836657935,0.00279825032064162
2014,0.0555012935986589,0.00436855851470768,0.0563246847530128,0.0235453610611884
2015,0.00585752625183468,0.0833053020281457,0.0268421380611447,0.271677623292741
2016,1.00659161218512,0.609214633997585,0.0229782718916284,0.048513917954394
