year, winter, spring, summer, fall
2008,0.00381009506451964,0.0464531514463613,0.620138697412867,0.882755364202877
2009,0.0495517877475268,0.484741505640458,0.746846616847592,0.0311992815019878
2010,0.00288000486858884,4.58698782767085e-05,0.273823956732876,0.900401862378981
2011,0.148773882801643,0.0904664492488391,1.0366175359435,0.0263455399725504
2012,0.0732736021898284,0.244612181895658,0.21720000634146,0.017449359177975
2013,0.00106222350288477,0.38688276650668,0.385298552714539,0.0787249262392811
2014,0.0697615114789457,0.0187359598767166,5.35865950996423,0.0895869793678316
2015,0.0697736144544797,0.408855769708261,0.762368711167795,2.97558955352558
2016,0.0203146294073019,0.437948194931418,2.24775772346765,0.0696005491430548
2017,0.0459469053480355,0.0100495614939485,3.23280963766146,0.223155844094287
