year, winter, spring, summer, fall
1995,0.0635403313102405,0.012140151318598,0.00284053706564748,0.281185312854024
1996,0.00162844078435867,0.269801731673736,0.0681790909558724,0.0873240098726459
1997,0.0205009955152416,0.00621412287383529,0.0292268063866248,0.0048859388910661
1998,0.0555111107715371,0.178733240617735,0.0864162168904308,0.132722762580495
1999,0.147355085876999,0.0844418806111074,0.0567095150697282,0.340742063651837
2000,0.00483509591656796,0.183473420670238,0.0409617513128046,0.00999232195086252
2001,0.0381712094613201,0.242115593774289,0.092844492665157,0.0236570452663688
2002,0.00400752336886376,0.393601794302685,0.00171662421878728,0.0854926902231396
2003,0.00116800751010364,0.353413000124659,0.000308613946887242,0.0992562061386734
2004,0.000836962750110755,0.290270635067554,0.196694520715033,0.0313414453114401
2005,0.00350012837339315,0.0832518608691095,0.000351868298722909,0.335337545956924
2006,0.00190892392768451,0.102462065285403,0.17295371708891,0.113937268689215
2007,0.04934397769585,0.0991784499671069,0.00236543839153384,0.0016125712192686
2008,0.0333188775642578,0.180235113604349,0.138917686688905,0.13473509258992
2009,0.0343887228424039,0.0468411422896041,0.00503253706985577,0.0400128061279536
2010,0.125503455310985,0.0295757148048725,0.156475839191139,0.267702921288534
2011,0.07913368198651,0.11889806960638,0.0320911234789514,0.225134476897924
2012,0.0233049715648548,0.148811946156242,0.371177917925207,0.146924140589437
2013,0.0159556820454098,0.536817857702315,0.27577677325446,0.150499706245433
2014,1.45567631802326e-05,0.629524379741643,0.0964170264152485,0.0245269126673325
2015,0.236915698730688,0.0981578191731156,0.389468002376126,0.287026022111925
2016,0.267213215615579,0.205087578418961,0.333318404261478,0.257959384594051
2017,0.342337202328389,0.373099080775831,0.122074037854918,0.308463250577197
