year, winter, spring, summer, fall
1995,0.197593572240308,16.697428893994,0.335799042125418,0.193410268862736
1996,0.304043983175835,1.85333772967505,0.00526638065805154,0.144649225005374
1997,0.140217366304623,2.95599213652326,0.0152834548862366,0.0112031929361183
1998,0.0869588754723993,0.782296616771244,0.134671334626218,1.14895078482851
1999,0.272010180646296,12.8958380727826,0.238262611598415,0.00960417334704059
2000,22.2588411715259,0.202316061257603,0.140707219407997,4.89812795390105
2001,0.710708234040849,12.9449092097484,0.194052903295737,2.22196624630416
2002,0.0332251972186408,12.5310422886678,9.20770343520146,10.0031753661219
2003,1.42356328022791,0.900410824731482,0.0486373000698158,12.5668084629211
2004,0.530189999936474,20.275628436275,1.32006190227358,6.58522865859339
2005,51.5313278869983,1.35223285419367,0.0327989418215078,3.96794380216979
2006,7.59798392856513,4.10796177924272,0.101245772577721,0.622082052924511
2007,2.23255884585661,0.996066951326259,0.00186901001896767,2.03839358358908
2008,5.63113953356649,3.08575138709453,1.12475457907999,0.519251177885305
2009,0.131832825298036,5.01640321671964,0.00519399833292117,0.000109106177920039
2010,10.963483404086,1.66184104721345,0.104309851766541,0.107709427128185
2011,3.18632032949336,8.02669012247737,0.265695695271834,0.0357361416398849
2012,0.728263833195722,6.41828739012575,0.00225121559175123,0.742441916659302
2013,0.0344518332467146,1.26420245781598,0.066430911238823,0.00188807239556945
2014,0.304285162285956,0.479709043376977,0.00479763438474754,0.297317054915572
2015,3.35286776457122,3.24609296093569,0.0580591651114112,0.443066050675005
2016,0.256155339081955,0.906582419271918,0.0560989761167699,0.211924908858346
2017,0.273610449078695,4.86393058592079,0.0122751192090006,0.262590702857737
