year, winter, spring, summer, fall
2001,0.0299241865004716,9.96028370860297,2.31078095703976,0.167780614113027
2002,0.0208656423295008,14.8824745312604,0.788596678691318,0.250884453126114
2003,0.417228824449199,9.05019131850263,2.29793510970622,0.875675892461097
2004,7.95659157676927,61.0173216917436,0.79633856853797,0.141273113316102
2005,0.253165429480611,0.117548129209696,6.05901770910032,8.76725815474985e-05
2006,0.218889976883585,0.0199249983425666,0.776865579400275,0.190453744001269
2007,4.22380711892674,15.8303369008419,1.12012956152317,0.0450665182828695
2008,0.000242573111250599,7.9286955949948,11.8234552909204,0.0717709232421576
2009,1.79137067026852,1.69922544973013,0.319045571618577,0.123050001438071
2010,0.792348995539419,18.9736051694425,4.25743352015281,0.333110307640989
2011,2.98496613838021,0.266553077918987,1.01289646730944,0.0513589530017292
2012,1.32046600652641,5.46657105421669,0.565632407159197,0.111264286273186
2013,2.84187585699213,133.046944750482,1.2636715162386,0.236737122032554
2014,4.6640726284775,4.15445205372519,0.319933004709332,0.147899137672072
2015,0.405468373577924,0.00201292830691557,0.158330400494918,0.117205884065786
2016,0.0344972489137666,1.37701401646287,0.521723212603542,0.000162741385387837
2017,0.49695197372392,0.109724531005929,0.28152312201744,0.0654911222703091
