year, winter, spring, summer, fall
2004,0.00149682411895659,0.0338515876553945,0.0212344341797918,0.0542355791332414
2005,0.602432109424298,0.169842613595458,0.00466317340531586,6.90166403210616
2006,0.810317024130678,0.000982273969422754,7.17636009898892,0.324169345219901
2007,0.00520809327341966,0.000724189808317571,0.0211582950430008,0.579169884413116
2008,0.521014770150351,0.00308839652252786,0.014531620447977,0.021586587881422
2009,0.0358566877482575,0.037008895073562,0.0488344888367416,0.0347362662501927
2010,0.00227135400751512,0.0125242803132987,0.0689531891829561,0.198808697103237
2011,0.13213100312748,0.000171908527139104,1.60442469072004,0.368080196125164
2012,0.035878305077256,0.101324506961082,1.53357934089345,0.0166096517544381
2013,0.000975295208536635,0.0664124006386369,6.07018258850604e-05,0.321733243460618
2014,3.47108346881478,0.0768483615735451,0.0419888877809513,0.0292562963254397
2015,0.00388714596156093,0.014505107514491,0.022071100183864,0.00682738295926486
2016,0.010089998152065,0.000581326476181118,0.7133514145251,0.115488757316404
2017,0.0433464350807166,0.217863160046837,0.0167677889984478,0.00710632246026382
