year, winter, spring, summer, fall
1995,0.0241631758884686,0.0445413836992219,0.0695019169563481,0.108304290748292
1996,0.0692572550141676,0.0113245049821006,0.104677526096016,0.0139340814103674
1997,0.103961618282513,0.124621098811221,0.0664480397037983,0.0638995020755636
1998,0.103346336555718,0.0529133879136755,0.0641574872414241,0.00297462191618393
1999,0.0270838005193726,0.00158337570025595,6.67749079230115,0.166071747283703
2000,0.000127598174829148,0.0140180143881327,0.201202045435533,0.0187277534808546
2001,0.00121761963560476,0.0992493921172465,0.0122809061839883,0.488060534044726
2002,0.24446573688668,8.07708886072925e-05,0.00808417021371351,0.0706187197035329
2003,0.134846163431287,0.109905432240922,0.000236854864513723,0.00890735295984763
2004,0.0205005275614574,0.040121659548654,1.07047380255173e-06,0.025121196787577
2005,0.012977405179929,0.109467151397344,0.00018956696215649,0.231443266208507
2006,0.0058647686554013,0.0700817066927225,0.542202148072966,0.290245067877423
2007,0.0094857033070644,0.103167072555853,0.0484297886002872,0.0328102459045943
2008,0.0819694884991222,0.0236821354326515,0.127435553338034,22.3260645343764
2009,0.0484972422018106,0.0739949778315166,0.0244433179429764,1.31226186057844
2010,0.00517312367978974,0.226784592690649,0.0330964322123027,0.84115444506141
2011,0.00166005239258523,0.0695047977517463,0.0195544071249156,0.000218934456938467
2012,0.0116431316985048,0.0184850330535286,0.0537497521795556,0.0036874150123288
2013,0.00278483079873304,0.237423694093297,0.0617703474146044,0.107672330785037
2014,0.0185304948823519,0.190827190282837,0.00304824598216664,0.357212329756378
2015,0.355610390373176,0.0106410284258518,0.00484487739722685,1.30147334127717
2016,0.049074220227436,0.00992603369579521,0.0298593254749221,0.00132674058115207
2017,0.0175409927789291,0.0880624055356217,0.0248251461599754,0.0007826044976477
