year, winter, spring, summer, fall
1995,0.0911922852244688,2.48991734189936,0.831253479215281,3.38800566907471
1996,0.693682336144038,0.157751097551471,3.09660920978987,0.902996509518485
1997,0.896788391230865,0.92732867720325,0.789875913110592,9.83897233011951
1998,6.13982603118832,5.65470899756217,54.8529248218424,3.31993012436884
1999,0.905718550106352,2.77367493295104,30.2523618628276,2.54261442495642
2000,2.15385899016795,0.602710163704385,229.43632123117,0.90558192250477
2001,0.333970290412628,1.25027155623742,166.889971572067,1.57656950487902
2002,20.3602389894616,7.45854459609603e-07,238.911667667989,4.27437232232186
2003,1.23353273138716,3.32491728326153,114.242534205797,0.86169536898941
2004,1.51299532907238,3.51667201407545,50.5705735172847,3.496385033525
2005,0.826898360084927,2.09771086324836,188.582427158905,11.4796011714628
2006,0.165116953962614,4.7133004565162,13.6509046533671,0.0499950714701227
2007,6.69932048326008,1.49066101033473,87.9527972491771,1.47262582274893
2008,11.9372900979106,0.0313965671689302,75.923648885613,0.74769050929898
2009,0.697776586877946,0.825843642377609,170.548761858346,11.0791416472673
2010,2.95061864011083,0.343033336685892,38.3729025587349,2.8105310083264
2011,0.00753072925659705,0.698166213121029,0.681919721942937,1.74103770290609
2012,0.91042315081949,1.02500766906736,17.9481401922145,9.64059735879872
2013,0.314095738466571,19.9577801561995,15.528659072067,1.69065902246395
2014,1.85884068351427,1.1362552921183,2.13461586963868,6.4979787089122
2015,3.25301696725593,24.7053639946888,58.2672609314476,0.519782224315109
2016,0.861447141270078,3.7539172629534,115.037437844876,0.6226428710878
2017,0.354586850337348,1.19039122354944,0.547489826657158,0.828552324944111
