year, winter, spring, summer, fall
1995,2.55574303927266,0.00159642178149115,0.000169989939451069,0.0255717873420034
1996,7.54357354213624,0.0307317575777951,0.0690459910927976,0.351328027176886
1997,5.29622562074653,0.00393251717202382,0.0169469861666277,0.00542486133087619
1998,0.526160673038717,0.0534075278880498,0.00621897630374697,0.00147171427193974
1999,3.16825581046056,0.0813926110552805,0.0130374092867888,0.00205131715414884
2000,1.73820776435301,0.0749424195114572,0.252436198790268,2.03097471544606
2001,0.0931586684752162,0.0328436361838573,0.00965272857534308,1.49338446623177
2002,0.426475190324472,0.116141422103156,0.469977941071274,3.6474980581919
2003,5.77041900141015,0.108305131127444,0.0010655140593795,0.897650452228874
2004,3.92678337719411e-05,0.161512756999222,0.000233607586412301,0.510940455204649
2005,11.8406022071291,0.0020218203062773,0.00396785535751357,4.5962350918902
2006,0.49702519142344,0.0823358986837507,0.0145672732841122,0.549142703121974
2007,0.0135828448147778,0.116943611169243,0.027608925709086,0.66793283819734
2008,2.50706879229291,0.133132669517462,0.0246275376345993,1.21687453697399
2009,0.220680127777602,0.0125818543508426,6.92588075170245e-05,1.90853432669733
2010,2.95204724548933,0.216519926099533,0.0321967932262553,1.35839826676218
2011,0.00172056790754595,0.019596083616879,0.0150874849523842,0.00767159637695005
2012,0.311135873222659,0.143747491692776,0.0381826094780075,0.0671575261778902
2013,4.84687731017835,0.0133731267667084,0.0104792112234997,0.249007248713002
2014,0.261254364949783,1.27322131658041e-05,0.0611746510079447,6.62121860941105e-06
2015,3.64686179914813,0.135871199915134,3.17506705928352e-05,0.047054893006744
2016,3.8808153373562,0.383294032364695,0.0218686439972602,0.0475042694538901
2017,1.22354158674693,0.187157619335211,0.109933864703792,3.72025584865281
