year, winter, spring, summer, fall
2006,5.26433820261531,355.329506305073,2.01471712292153,0.599704006491084
2007,3.00021472765675,43.0882127135919,421.714098226574,7.25384724679128
2008,2.50558649013948,6.67412795130014,11.0603736265128,3.70798209559913
2009,2.37916122957284,2.92298211298047,25.9920346840759,0.970850891403894
2010,2.21633418866701,5.01223814448746,48.8685326537329,2.3795100596402
2011,0.0979241443757206,7.80616465865499,75.7138826373218,0.144452414833917
2012,0.0122828651745297,26.6687351854328,1448.40725093901,1.56954767661508
2013,0.293905277251711,92.542687174132,30.2428229014562,1.29057346848111
2014,1.76735003899734,73.4453400158743,211.238497021578,1.55880475532289
2015,0.219519079643489,70.57409079127,158.694145486686,0.894161677824534
2016,0.158350996418107,12.3558933778999,33.3997373818942,1.12709500393617
2017,0.0935512658453405,13.1149905423165,45.8603145669764,0.1130733493258
