year, winter, spring, summer, fall
1995,0.82103913220779,0.214381258716337,0.000113343931439699,0.070897529809198
1996,0.0919987260240977,0.155586343415401,0.000289031055894548,0.65480832944018
1997,0.716838238136758,0.140666221286632,1.96252050004992,2.15135571776464
1998,0.317038290843159,0.00189086480144979,0.210215644401835,0.0379169208094692
1999,1.13968808114895,0.129569957898729,0.250785227882535,0.150937664222192
2000,0.513684364237055,0.0476815881120714,0.00667314063910404,0.0552181564772579
2001,2.26169236679499,0.000964802736208314,0.00231106146244466,0.000300155651158223
2002,0.416782266354919,0.0206882159094818,0.252219725118473,0.239739418801905
2003,0.298956049147066,0.0169184479604461,0.0238631076525496,0.247861822381547
2004,0.0902998315728192,0.732819652217721,0.0186251361506428,0.0358337186343728
2005,0.104827122126293,0.085406086670355,0.0465623011623073,0.017943299694689
2006,0.0876323130456339,0.056000867619771,0.742641602023782,0.0108207297801533
2007,0.747656130401554,0.504363705317269,0.108735948153734,2.16318904910363
2008,0.521561765415566,1.32073126813596,1.16624122479273,3.77716991107153
2009,1.51791690533415,0.336592353549619,0.848390463721516,0.165686865780272
2010,0.281828122222907,0.039141951685815,0.00280772846710489,0.031778792594786
2011,0.00187962000000879,0.0963715240111961,0.0263638976271319,0.405648138355447
2012,0.847080795150483,0.299689383352204,3.10939570538529,1.25961026355156
2013,0.667713393944272,0.489070643871055,0.376789758228328,0.763775108019253
2014,0.228392886405085,0.00559156638520926,0.000453913506141615,0.0712044518559462
2015,0.359974768915792,0.0176360739708837,0.588748991280922,3.08558972853903
2016,0.0469364457785854,0.258720150289325,6.17762236943382,5.57606230484544
2017,0.0352572862320946,0.0443909362651272,0.695455323897723,3.34511031365847e-05
