year, winter, spring, summer, fall
1995,0.264794664996502,0.0145893751581051,0.0101840357609977,0.14821407805051
1996,0.0157924438924235,0.0079388634470037,0.38157030577348,0.595659101640864
1997,0.0451761232164465,0.317181300819478,0.0140706806215816,0.368089061455194
1998,0.142525880813765,0.0625357349432478,0.358150512248141,0.28093222527022
1999,0.368522053678404,0.216599046484096,7.02301113981553,0.385790542058273
2000,0.20476970965878,0.0428074293984238,1.56000289362312,3.01783118336415
2001,0.616687503469124,0.211360163469928,0.382482610753139,0.454342284467495
2002,0.982276028901548,0.0303489684864873,3.66333583008178,0.172026391016496
2003,0.730646913719687,0.520909820642904,0.535183216783741,0.62321422325251
2004,0.061491887949218,0.390568185337291,0.19825376209349,0.743294557689888
2005,0.154992349645916,0.00124676510695182,0.109839168630607,0.0149035626333667
2006,1.18031565415568,0.245141564066692,0.0537296299691509,0.316532933130627
2007,0.469428556743902,0.124415830074886,0.00267100985838756,0.827762337469157
2008,0.0949622572811934,0.826552016405327,0.0131996070968142,1.15392842823702
2009,1.59945867762989,0.225814995673858,2.47784157756357,0.761787227557484
2010,0.220598550544759,0.0927053399002751,2.17481613528355,1.03201913910363
2011,1.5920275978691,0.206150667946728,0.555532398228134,0.00468715971726611
2012,0.0565832630681525,0.140767830698624,0.236659014502013,0.000336832158017413
2013,0.0272024199373495,0.326389282635787,0.0676301782603203,0.00197660536805025
2014,0.167505654198379,3.52974296690427e-05,0.347916506315984,0.00526153030168101
2015,0.0679071281995656,0.00290446762602629,0.0329105213997903,0.145425058366265
2016,0.0767026125104292,0.440635336937626,0.983600544394787,0.0109942319266189
2017,0.226633981294365,0.0160362941918314,0.000206308571205184,0.180190896472774
