year, winter, spring, summer, fall
2008,15.3837762004939,2.84255612141476,7.35072792560657,0.435085059399301
2009,1.87856106568604,0.216252969748378,9.50372472464904,1.71840672350591
2010,0.868526971942027,1.10409211830838,2.17905849500931,3.54919305544288
2011,3.95428217635339,0.338509192602588,1.63818594747669,3.04481661659797
2012,1.10890861642381,5.18890834425503,1.02413615401417,1.93724489328161
2013,2.71310659804326,2.99681794750018,1.59231493316596,0.810643865176528
2014,30.8165866169837,3.55690965766857,1.61825179423589,1.04180495467791
2015,6.56854934483128,1.89526714960281,15.0184343724131,8.18699184891797
2016,8.97437428882443,2.83406420571399,3.13337907915629,17.8206952304182
2017,6.2554471827182,0.65920248945473,0.96962390352514,1.64253923451577
