year, winter, spring, summer, fall
1995,0.0184804464267256,0.0521016761692367,0.00169122712869928,0.372713239534954
1996,0.111342045131328,0.0639431482772313,0.003290811143736,3.31141159120292
1997,0.470378169415221,0.0196516071211578,0.0205796120935684,3.81899724512425
1998,12.6810111454069,0.000815317948256942,0.0622988375270315,0.566793715624151
1999,0.207059621811192,0.0930114005736748,0.0965385067487674,0.00758635445203372
2000,0.128394196445593,0.00518186819506424,0.063760150555442,2.20107425868844
2001,2.67560334314388,0.201801178162151,1.21556508221582,0.17113028490604
2002,0.398910020120616,0.00614621495749887,0.0380396788349414,0.043176426675588
2003,2.94178938482469,0.021172350421591,0.00142795073434264,0.0265521978133044
2004,2.33597967757266,0.0907872291966182,0.0508203930906472,1.80523297037457
2005,0.0109863017178772,0.248294210645101,0.294929274237478,2.94469279167211
2006,4.21578147533959,0.0176622005437484,0.016837050634429,0.948662879610603
2007,12.2116134007304,0.0308830709140482,0.0317038743352096,1.22974660471629
2008,0.186243539515328,0.0481721156600535,0.0755707163955284,0.0240239160805013
2009,0.494702784174427,0.0712750572019338,0.0248115503483824,0.187628991168001
2010,2.09488791233639,0.0290563613568907,0.0312417574208638,1.09136536566504
2011,0.000467107296475418,0.0133022054458855,0.0160206418977587,0.33565065787137
2012,1.51071022933515,0.0235501479724465,0.069821192515178,0.0368840616351497
2013,1.61955531876792,0.0597453534877712,0.0502594654841872,2.32254285162391
2014,1.86683986747391,0.0811126114170628,0.00132375816810716,0.000535532189412984
2015,1.14733385019739,0.134023544786287,0.0188093690024585,0.303539646044248
2016,0.371789556486709,0.00372759298282369,0.00456387132814193,0.00477435631623129
2017,0.640084101990744,0.210162421839318,0.000459008028356678,0.161217850442408
