year, winter, spring, summer, fall
1995,0.788782593233502,0.878614598065507,0.30459098237015,1.13042937241874
1996,0.286442752123669,0.436270049188621,0.379167177596095,0.448797530251842
1997,0.997520845235859,0.294322759521162,0.693842077671497,0.989443160801433
1998,0.783103105503547,0.564408676931135,1.40279781741767,0.00835247325131684
1999,0.831529116726313,0.723484501781117,3.91600714261855,0.241439369864233
2000,1.39399805854311,1.2005976666076,0.768919392988387,0.569882182733314
2001,0.54510906284425,0.654100183658412,0.810384489845697,4.31728526416809
2002,0.76659057396748,0.797855478231792,1.04366563718561,1.17654152518213
2003,0.598864058010903,0.980186980492445,0.65111263888835,1.05833322673583
2004,0.669901964167616,1.16446451346716,0.823210446536966,0.863807277520929
2005,0.509685914502315,0.463410732573091,0.468138392137578,0.23119955980977
2006,0.575312159242057,0.308394807910087,1.11030231858461,0.697099529859559
2007,1.15502981159969,0.587340256640334,0.97618781660611,0.44827120311213
2008,0.514102587293866,0.53171818207429,0.58570960293995,1.77070472603958
2009,1.11298654553382,0.864138956316112,1.2815640135906,0.645102305612804
2010,1.32618317700355,0.998714309245247,0.8762341761041,0.753485988424126
2011,0.665252875559991,0.532934443548839,0.937681943751586,0.554159575478307
2012,0.611881086189466,0.628357440621156,1.23650306853452,0.83828456829416
2013,0.615609851268906,0.935235146561389,0.514483406498305,0.34690715126716
2014,0.476756803105695,0.679242650473543,0.641608299800163,0.490051703144552
2015,0.893095980833341,1.08894927175133,0.592916894174535,0.765353391751354
2016,1.27087519530006,0.516607050768043,0.334157555904144,0.719214246199239
2017,0.561450546405313,0.626146294745577,0.752702760466957,1.06159321214027
