year, winter, spring, summer, fall
1995,9.24681543978784,870.935992308573,14.2532593375956,0.611126458307673
1996,21.6369036550231,10.9440657814078,19.9708385660198,36.7279001963033
1997,29.5394936546275,234.624202264932,39.0170949623173,16.9652715488458
1998,0.452885744551761,41.9401964426697,31.7170053310259,95.4348668208691
1999,88.244914447099,16.7612683435476,7.12869566019211,163.601093766378
2000,0.827403529453974,459.057883913626,9.06112847769872,1.07053791659123
2001,45.0281359025444,1324.0794981083,47.0985162155694,4.53878312409025
2002,49.0336350677933,14.7667010448756,1.06872676056776,7.49917898071037
2003,693.545326475812,2454.43445686952,3315.23918263543,126.433921725906
2004,1713.47456979463,85.5478586496404,309.393632749917,226.007320010993
2005,515.568315036358,337.102314978567,38.679037177746,425.332709153737
2006,581.074599884225,5113.10193663907,5.26654140472163,16.3615776944361
2007,351.415252897863,11527.3072850425,29.8147083084941,6504.93608902661
2008,119.394799421314,9529.00798521123,30.9013532928033,3443.33133589498
2009,18.3257125615313,13912.5871292732,14.5424578214564,42.0431125670249
2010,107.034823198844,39238.4091701665,17.3795552878986,6699.16560735865
2011,30.6934267102194,894.008888756396,33.6049325143879,46.8270694067325
2012,25.9259485937085,926.222465755634,113.967803507879,19.2966583844953
2013,399.040828347557,1035.48612636579,84.650150272762,458.307159996828
2014,513.204659252663,2067.0375629057,28.3204898462198,479.820588636394
2015,133.527944809092,13221.0605567951,52.1605803558241,60.3238463015668
2016,3.67663008768537,3091.82375473256,12.0061647765845,324.03603569264
2017,3.91189584786256,1454.90555991492,32.0159567737144,4.82061672870247
