year, winter, spring, summer, fall
1995,0.258262642793846,0.918089282728987,1.81070797611557,7.94416595515847
1996,0.106627486604162,0.587935997821249,1.26570980395679,11.0488947446258
1997,0.157482700277655,0.874570397726672,9.58083771599249,16.2693141007918
1998,0.531809562618109,0.172586937886296,0.877673954099896,3.41397349523369
1999,1.82085794055253,0.288886844984381,6.56434357187667,7.98370827553953
2000,0.0353215638943499,1.26873779859777,8.60219668766484,0.285598248224817
2001,6.43676181172502,2.45053743861224,0.962565414583316,1.60615909916135
2002,2.22937680738303,0.369425961761413,3.19946728270265,7.6279065144254
2003,1.29395140208047,3.13771268683767,42.8563997344966,11.5408156634734
2004,0.0467559752692221,0.301684596199155,13.4295654500682,11.9190795528143
2005,0.00368988720718961,0.0648885083488201,0.131463684464601,3.02900366735062
2006,6.6153367278819,1.0741421082098,5.16493703168152,0.280972214238513
2007,1.70899829746962,0.135431445956342,0.0999345207318409,2.312070481407
2008,0.0532691963695983,0.268566764497553,0.0175834497075479,0.000237350066763982
2009,0.0229808955947034,0.00272390774788639,7.71511051671226,10.1369580679231
2010,1.2397227702519,0.00317139688890355,0.121010712636356,0.325328663821522
2011,0.0216865690842741,0.0170273180307096,0.801083118251081,2.35203431053253
2012,0.450183357174785,0.0471520537325401,2.46016558569497,6.25961971440001
2013,0.002651902823838,0.238885647456386,0.00189498443483669,0.13477803701615
2014,0.236826885451242,0.101743727590751,0.00702692539110079,2.01803357461215
2015,0.0518123976683807,0.0539125643752505,0.00873436874604023,1.7554676686265
2016,5.15806366037745e-05,23.3428112980754,0.102343212252371,0.052658855820409
2017,0.0892505696718396,0.17914814082739,3.53101903871259,2.35037644032116
