year, winter, spring, summer, fall
2000,0.802718265374658,0.0373404296073316,0.933635570192271,0.0579142920136224
2001,0.530117323427982,0.219882208367283,0.0177894269095418,0.22088082148607
2002,0.512756761381635,0.000993641065818844,0.891944058875445,0.272142155489129
2003,2.15339743820893,0.0164292157690544,0.251783271047163,0.0908698243124542
2004,0.407098467842122,2.79071080116223,0.0992025180820185,0.22300959816742
2005,0.449209158453754,0.2092657250144,0.133313012470522,0.0555771388682429
2006,0.251458125435665,0.0613715231659863,0.582353253591224,0.116923879016442
2007,0.281253176505619,0.00902193258058271,0.251539917473639,0.178345392013466
2008,0.108187149139337,0.083576324289404,10.0683980411508,35.212921873886
2009,6.27907525604514,0.0706135389071438,0.154976535249754,0.359810208260777
2010,0.0417220576581257,0.266906033720808,0.0353080786993583,0.0304870442200663
2011,0.0883487451919387,0.010788255015818,0.00239656684420504,0.164196754907239
2012,0.205439440368765,0.853765757622254,1.203742296803,2.7098386915869
2013,0.655528103647533,0.605541860035928,0.0831700030444596,3.15147139599727
2014,1.01975218122335,0.144294710742487,0.00125774873256902,0.00925199673775775
2015,0.0347007694704224,0.372865418111728,0.00504689615620283,1.51618123404522
2016,1.21803333224812,0.618715930564339,1.26448991376833,0.439780926922284
2017,1.52576128561811,0.044670751485708,0.65356387977395,0.0471559929098549
