year, winter, spring, summer, fall
2004,0.0173912924818829,0.00812490848032019,0.0880574043870768,0.0377889795316833
2005,0.349186291402142,0.426120680306554,0.0540043667706062,0.12531883117222
2006,0.0333609476160119,0.144948019038236,0.0275812341086954,0.00732216282894355
2007,0.0565889974202175,0.515968974445874,1.35665672382279,0.0599347541674024
2008,0.460785295018906,0.0186887740731887,4.1973143896321e-06,0.000756550625188626
2009,0.449599096043974,0.0154556050623372,0.00161911173878048,0.432124146090814
2010,0.0919332410355264,0.32050455753187,0.00014544303222356,0.0108377535640722
2011,0.0923216552296719,0.0210538209917492,0.00179086611764794,0.185853327177416
2012,0.000134854099575736,0.00458474536680813,0.000122927199610222,0.00586548605407217
2013,0.000110447089507757,0.0327763382327454,0.178819070016553,0.0794495981411651
2014,0.546691674691202,0.0802884495080611,5.24868440936225e-05,0.00301858079639716
2015,0.00347294999352241,0.0448249224014935,0.0805800070809888,0.18441424494518
2016,0.0162986390173976,0.0125093653661332,0.222371720877848,0.00453894131425303
2017,0.000959843193475352,0.0237534426434606,8.78481542990484e-06,0.00369353815551971
