year, winter, spring, summer, fall
2005,2.36508986457367,4.38541530417549,1.19501941369953,1.68634381623339
2006,0.605814975589219,0.662561198823403,0.379548707185464,1.58526957027785
2007,1.43319827438104,0.886458486842658,1.08975798112239,0.289831191354326
2008,0.584031930925569,1.38366770992561,0.447330796087445,0.564454069739407
2009,4.13997029390774,2.55728976776397,2.04532939003382,3.71688934143095
2010,1.50939927233389,1.86165551509219,0.658630496853873,0.570139645499475
2011,1.10149041414779,0.606259887832341,0.376141842937886,0.00156439345809999
2012,1.83542673009819,0.740635776768681,0.739642097465053,2.26865824787405
2013,1.9606019306345,2.51517553821389,2.14817122152983,0.107542894719915
2014,2.95640942757996,0.0876009282012512,0.200828354200673,0.162806853432205
2015,1.41806935463366,0.449689986973613,0.397631030311036,1.92535697554435
2016,1.74451317371825,1.10266107117387,0.0129345480435612,0.275053433282711
2017,0.628099122744745,0.681493550195877,0.220762014993103,0.5078763525012
