year, winter, spring, summer, fall
1995,0.030067526304604,0.12541966559196,0.187449230977092,0.00830809592802372
1996,0.0441384669566638,0.118825101920037,0.381995461965751,0.0227794949003161
1997,0.0427924705656151,0.0458404511470115,0.0542982296201792,0.161301389940966
1998,0.00126861328831687,0.048834017449685,0.0767034047091605,0.346979590972251
1999,0.00934593055536604,0.00252763226145883,0.00463944004019897,0.177194257741396
2000,0.0579252993502659,0.0276572389087351,0.0665594736073509,0.329275468671821
2001,0.0327871953663228,0.102797629702103,0.0341385185340455,0.0751157256349536
2002,0.0191768466895382,0.055154449550476,0.0258559179145147,0.0298170452981312
2003,0.0433237248232751,0.0174739468039261,0.0603644095034819,0.0142266071451728
2004,0.000251642867991939,0.145199585951349,0.0278419279577931,0.201512424318337
2005,0.00316899489686381,0.148101210455142,0.68056683696644,0.485073949986368
2006,0.0496471884300933,0.0638832503481973,4.63231623377326e-05,0.000824959973063449
2007,0.00656391830090561,5.04261010186511e-05,0.373018338331802,0.444478994022587
2008,0.0266520957586109,0.219096838520028,0.333382102324922,0.183706817918104
2009,0.009881341495868,0.0891709617839156,0.167127268664535,0.280469305264204
2010,0.0223703262964623,0.00346815968776179,0.356745119694059,0.0818334481554962
2011,0.00463571321783827,0.0075357496381122,0.0668471550211572,0.294717805560746
2012,0.0407642494505664,0.0121346362532684,0.0441443894970489,0.0305897702185513
2013,0.0252929146525616,0.00165145932184314,0.0564156521288673,0.122912783329445
2014,0.0866725716644548,0.0284144493999612,1.00429834089428,0.181451789780702
2015,2.46423454523629e-09,0.00170090663552407,0.0188567297865652,0.000883546962936556
2016,0.0146284387395559,0.123125260384453,0.724364335621517,0.0977020286695144
2017,0.000368528094684138,0.0650839242581599,0.146707815083531,0.687083347998594
