year, winter, spring, summer, fall
1995,1.50093257721781,0.00330318016023091,0.188591246992808,0.638469247180571
1996,1.19377193555332,0.0203942696307401,0.0748116700256661,0.0515879479954836
1997,0.014565934157565,0.543056040754883,0.0776492434588781,0.0215914873365358
1998,0.469481387089462,0.138922575437159,0.0105319861942667,0.553445666543738
1999,0.16254591732855,0.245194764129736,1.44446675240605,0.00926817015460095
2000,0.710179291549526,6.79737670213955,0.0098686885475806,0.0374931648715784
2001,0.00509354702033809,0.3803410442409,0.0283220133806013,0.0111398939134885
2002,0.494746649145272,0.246770332533793,0.266332653735114,3.94994804511125
2003,0.0107556853200296,0.423732098353075,0.0210802837456712,0.00140647075731497
2004,0.00629905956604366,0.0821950533053709,0.0070950443019181,2.23298733801015e-05
2005,0.0892008260030308,0.000649955897649166,0.14017434449237,0.880463290782726
2006,0.0417533873392202,0.103001376574188,0.253614256790025,0.0481296653453522
2007,0.43556088967385,0.483927605758488,0.0595919433720365,2.11831207016368
2008,0.00122323795804098,0.123159855753174,0.13947564746358,1.23113568790648
2009,7.02041226272455e-06,0.00210397695244156,0.212160144368886,0.0555663609498768
2010,0.00228479484220722,0.350299061165532,0.00145076341107439,0.0409277649312592
2011,0.061330449293646,0.00195079980585242,0.0847659130352051,0.0126833923666834
2012,0.0768000356106902,0.0499448999030842,0.109695058164979,0.601637424177052
2013,1.60166737731343,0.154848727175749,0.0774195967745044,5.67045638655587
2014,0.0782763147688183,0.194917145147263,0.082477974629167,0.00160481849411036
2015,0.489529091423493,0.00385237666742654,0.00414609807841206,0.0150642795408307
2016,0.000900783067082006,0.0036568710774289,0.013770853761618,0.0350802055197612
2017,0.00580277471800228,0.0689599878900466,0.00929594337026788,0.00798169612297125
