year, winter, spring, summer, fall
1995,0.0375638951932357,0.958232921483132,0.00938643141928863,0.00726615783563821
1996,0.00917547387970817,0.0188608526867635,0.178201307871037,0.379664392277586
1997,4.24385020584935,0.132406116347721,0.0801023685810031,1.36071183902789
1998,0.0450620681246109,0.415759025501962,0.000104967978882145,0.0167571790615525
1999,0.104396005050044,0.0181300140885281,0.00427789878197653,0.109974126548463
2000,0.0176017245582324,0.218031304960378,0.0288929386265797,0.347829344952229
2001,0.0385243629016671,0.130316035357801,0.673752168239871,0.90691306416498
2002,0.305389514828472,0.000894485473810263,0.288457963826937,1.13767330345288
2003,0.000141703482983559,0.0128850328139267,0.194430289374576,0.0539472181196871
2004,0.102201654397542,0.690976950948006,0.296638754686872,0.630947880930386
2005,4.60148705056056,1.42265788647325e-06,0.431693585817159,0.0104842465571794
2006,0.0544962898511918,0.0799036685691409,0.415743485263277,0.582184369859984
2007,4.71288931558049,0.00446228594164096,0.364670411200368,0.501768413049379
2008,6.37033380621333,0.0096964985301241,0.00511398613229397,0.333050824569549
2009,0.919595757100789,0.0285207928692064,0.123259184919229,0.0561224099657055
2010,1.88833663096859,0.13716429364726,0.0551736921715398,5.72082705988123e-05
2011,0.000316560888740281,0.0712100247898001,0.000755914020770409,0.141791890035965
2012,1.41577835235777,1.51942420332434e-05,0.18191534473765,0.107179871699801
2013,0.0618417511919963,0.19471681264188,0.186869839667054,0.780586366084001
2014,3.22684376619692,0.408831871451056,0.410056242511722,0.0747895452312473
2015,0.0617696966367034,0.257238262577914,0.101477267104434,0.0884193556214565
2016,0.036019648972437,0.221399950807602,0.439259997453966,0.571499832882327
2017,3.53524095914478e-05,0.359487966228875,0.17002243696405,0.0258557635837189
