year, winter, spring, summer, fall
2008,0.0346739325319954,0.0288030507885418,0.196678857829856,0.0885120578620713
2009,0.015651396316196,0.157225484952618,0.0817737890428589,0.0918246329140824
2010,0.0432889996969369,0.0647810768354944,0.164055074968776,0.00351453943003643
2011,0.00575472103112967,0.069921971272895,6.92123759309677,0.770343035269988
2012,0.12095511806247,0.205993062700894,172.584350572428,12.6109526587494
2013,0.162927656742135,0.0443033066044209,2.54424336791107,0.00819338564277137
2014,0.0297326388247714,0.00170005325921723,1.23866418350058,0.0502404578827236
2015,0.67845055082418,0.000890824039575936,0.0117290714542897,0.407438511339345
2016,3.01601352270529e-05,8.15974282794025,0.141809810514674,1.97840954946636
2017,0.303312967926826,0.00979569275878656,4.86108725091822,8.82919657078092
