year, winter, spring, summer, fall
1995,22.6452568696658,1.10419120044842,6.06182283840999,14.9801360182641
1996,87.4393933612793,0.100134801787965,1.25231545833001,7.45057975841755
1997,47.8760749945185,1.53205064915967,1.22789644637672,3.58380956253014
1998,8.83004502856688,0.167972310090366,0.324350729134469,5.07102880128158
1999,20.6371385079047,1.74137917045471,0.318110335188115,5.92757421534243
2000,5.64176414392416,8.71170318097554,4.78677582463768,3.84052167394502
2001,28.9897835744193,0.232905675623049,5.66741574491632,10.6688239434693
2002,7.24544596134265,0.0419316514009061,0.184246256652758,12.3447134182536
2003,20.4972708600702,0.00808704011826279,1.64389800385299,3.85765869834972
2004,6.16421177184226,0.506041586137041,0.52257623642802,10.9580971412948
2005,7.61515296404843,0.798832941481784,1.46674252696795,3.99918323009814
2006,58.31806519504,0.0530814134587751,7.92074949599664,0.581323552167393
2007,0.358473159000636,10.5193212051775,0.0709650260684643,6.1117644973015
2008,12.7677668759475,0.542979753294792,1.14197805132967,1.44553261174776
2009,5.01939368806759,0.275240213924074,6.67762887990582,12.2850705837482
2010,23.9681518755136,8.00319795438602,5.94417965312773,8.11840445061674
2011,21.3693139573862,0.00351002799174016,0.852195909108013,0.36729846091477
2012,2.01806956498953,0.642417978681286,0.246355946236731,0.8368965601444
2013,1.33205994886897,0.0470254099583223,0.461120284809658,5.49799140507312
2014,48.5864564034233,0.0411999766081705,2.15604061518072,6.67165546679483
2015,21.8536486787488,0.447002911565481,4.16463676842407,4.70324707934736
2016,7.97736048659189,0.980468590665017,1.57687319922647,5.71422276116605
2017,10.1754448955503,0.0360169101490944,0.796494801353211,1.62359678829101
