year, winter, spring, summer, fall
1995,0.0392946362993471,0.00209099557484149,1.63230627943607,0.548991631306067
1996,0.922246664571382,0.0156927146350169,0.121151944464915,2.88467292165315
1997,0.745518209996242,0.0150654122660425,0.119312014818316,5.68709025791894
1998,0.029832906079983,0.0333309006147579,1.52447829413917,0.136808790390343
1999,0.283911433268831,0.123206074407772,0.531002666878608,0.00807696868596538
2000,0.010710011917839,0.00310808029490076,0.00490780612636733,0.382440082052966
2001,0.339961364640605,0.00066329644082187,0.943761968335469,0.867603700151609
2002,0.544257170816852,0.504439669419615,0.133538082316391,1.77357127339536
2003,1.47207685419298,0.258886229060478,0.00475687729069553,1.3503596951187
2004,0.25429868319182,0.0135268099520778,0.0450692244082778,0.277450128555699
2005,5.65347136238385,0.00659392574642896,1.46584857088177,0.0354772672942369
2006,0.18558223201591,0.106829658084228,0.0695412081238271,0.0632152544127478
2007,0.00190111348902562,0.00276107981706081,0.000937413488441402,0.0829646096316942
2008,0.106318481110267,0.000664224228743541,0.00926935267770119,1.35560786643373
2009,0.468316237385721,0.738264266631587,0.0797101520457721,2.44907762607272
2010,0.185409019699278,0.0623849020003004,0.0193104038550763,0.0496712907497491
2011,0.011319302205914,0.00259371626688535,0.00641216373387989,0.123026923664777
2012,0.000146925903340967,0.743562912103862,0.0047586848664453,0.0110710929700714
2013,0.734348319090919,0.146761546526472,0.070994439629006,0.0333610662652258
2014,0.00678037523171229,0.0112637653638185,0.00826422562970073,0.440191006986232
2015,0.0314129480473717,0.000472401440238181,0.297848517417778,0.626167533460927
2016,0.0312823478507139,0.0277908591409845,4.78302026689115,0.113631695518612
2017,0.0433619307824258,0.00100688156926845,0.221638661834324,0.182435210397478
