year, winter, spring, summer, fall
1995,0.00145028713067752,5.34036021928875e-08,2.51891809872631,0.0275828975823661
1996,0.00220182359347835,0.0140648006427298,5.80714413340319,1.39825330667737
1997,0.000243884197805059,0.0163154534574697,0.425632495173701,7.590965121416
1998,0.0121682507904006,0.296886319499608,0.265899841008151,15.5936565756866
1999,0.349844379179906,0.202265399793807,1.82415872282231,21.1459036967449
2000,1.16702190683986,0.256286171375094,23.1507571981252,3.21982887828187
2001,0.000130371435869805,0.00132496287081121,0.137007200995322,0.900675871571589
2002,0.175684899673742,0.00557335906693571,4.83361168446011,0.481229495743833
2003,0.00264006185175219,0.0132713437752428,0.615984548327015,36.9084675075453
2004,0.0137299999522849,0.015023047602974,0.078860806838673,0.0272422368089694
2005,0.0129227525240837,0.529382975727406,2.53748731543921,166.412439211782
2006,0.868616299366523,5.35921825323229,0.24798506654889,2.81034570659515
2007,0.419544329365216,2.00297011176364,2.08164782225636,365.049272415491
2008,0.18833135730641,0.405215421115265,0.656363842598377,26.8177616750542
2009,0.119996054813612,0.00822708170888239,5.30040091697987,0.0258294978579246
2010,0.173391878081952,0.112463581635107,0.37752088207482,1.52282155147788
2011,1.65637851203176,7.43617469353821e-05,5.11253008037311,0.00316295299625109
2012,0.146426053833827,0.332863570287768,1.5223536112136,0.0618578046442418
2013,0.00684089566650171,0.00349455488665155,0.176344089236855,23.5571281999475
2014,0.310284349092297,0.0167252195540552,0.819525339812209,0.0152882605870197
2015,0.0278504940755334,0.0772315088673614,7.37164246107348,0.423445168152886
2016,0.014937521881541,0.120541236116374,10.4937170232947,25.9598899878322
2017,1.15142918841876,0.157840716405288,0.0214244041061029,3.16305724688259
