year, winter, spring, summer, fall
2004,2.0175558935536,4.00245350166993,6.12596566047901,1.88253256056414
2005,19.8971305746257,2.53395483374516,0.331028484343468,6.47274437130336
2006,7.90470363923372,2.92438261306416,13.3031885493076,3.73947530585049
2007,1.43255722493069,10.5734876855894,0.95776588706789,97.4529705667078
2008,6.60781920749638,5.8980225947284,0.936361094809695,15.6024485235743
2009,5.96255358631978,1.38379771347223,10.7884578400499,4.65350781395208
2010,19.6084378346124,3.34069053818007,5.56670021335835,10.8994657751612
2011,56.4357146513935,0.891695372334308,1.94428622380937,3.16415156588159
2012,10.3232264702209,1.1791626888701,1.43589252605062,7.93017886006488
2013,4.28265814938753,0.522291112973606,0.240753781711021,4.57018812726634
2014,9.62960333316219,3.28892556937576,0.553574420663653,4.98291045062434
2015,7.54052716995495,1.90374481635713,0.223138606151358,16.011174008803
2016,11.952410430523,2.27786293538366,2.40197041002193,39.8045108068628
2017,3.77429866378618,7.38540660243372,6.20806401544314,33.2148774552558
