year, winter, spring, summer, fall
1995,0.186394412345059,0.374810885448414,0.00543465638926865,0.365155512246824
1996,0.0702132651624027,0.0144257555065041,0.00013864812626442,1.68405009307932
1997,0.00340284922111729,0.151726954729132,0.25712185936489,0.561397298071411
1998,0.75734531338522,0.459614646449121,0.118031307394462,0.596978754165247
1999,0.201353397960033,0.287407834770868,0.137628992776755,0.284939878803833
2000,0.8819047191942,0.827078751554949,0.00109409090889082,0.039050472260807
2001,1.18553450336912,0.154065777774153,0.0949483951994086,0.496740359395897
2002,0.286389315379873,1.17803509655642,0.746667491161512,1.10067483050568
2003,0.179895328817589,0.583530021296208,0.0173238375665792,0.468795641496111
2004,0.309877646782716,0.00156351201040937,0.0242920960378196,0.358254613666866
2005,0.0199336206007521,0.413506742989886,0.0648422690389616,0.13770129633885
2006,0.116857429016345,0.722279971812126,2.04616429317978,0.000398169359483967
2007,0.23839905929988,0.104316309449503,0.0166567104665724,0.256625489846074
2008,0.0450666129188787,0.185962403773047,0.0981344251534728,0.342461818076435
2009,0.682919063031624,0.443675826154586,0.0536550974876062,1.07814907421035
2010,0.222692168311673,0.00424602985270732,3.36517441365473,0.122859162043887
2011,0.855915109922573,0.607037342996142,0.454146712665656,0.265154588272101
2012,0.672230310550433,0.211053138194204,0.512163960069225,0.665343930766013
2013,0.465756982032297,0.0644147989260652,0.0536012846854651,0.00415372727345983
2014,0.255324112992338,0.481610187501859,0.0266673749641836,0.0681802460400697
2015,0.0166580682412239,0.785781455358265,0.0398350521625018,0.0436636972788098
2016,0.469104330645368,0.409951690699501,0.046584166191516,0.0266607264492824
2017,0.329120001626723,0.916915285843735,0.63258369781031,5.72431623908474
