year, winter, spring, summer, fall
2008,0.0545572257432077,0.0185521484963181,0.0105471582580258,0.886471416915412
2009,0.0981179538011068,0.576099632214923,6.68812742775633,0.0784271943776092
2010,0.0291585549017316,0.0045496268483324,0.000181288283343653,0.258773033282942
2011,0.0848871272145332,0.051842355173633,1.92140015522237e-05,0.443069531018586
2012,0.79214170707527,0.188293228679505,0.0130171294707257,0.0911535199640221
2013,0.00972915564334305,0.00780061461380386,0.353985480517307,6.08656737650673
2014,0.0169218361318247,0.00509452993805335,0.19388796855074,0.0667856021128938
2015,1.74037100815394,0.0121153721696095,0.118204556932864,0.0956131682562826
2016,1.53930086952039,0.0293723605143325,8.72721147426028,10.4514526611623
2017,31.0456898236025,0.0513767294651419,0.740281749417982,0.0156919455955828
