year, winter, spring, summer, fall
2003,0.0410139265131729,0.142292473322589,0.0815861562017847,0.00492234036384112
2004,0.0752874466788856,0.30446262507199,0.00270290196541168,0.0509105042486794
2005,0.0606900231568307,0.142865374680323,0.0263803848833238,0.0751129910772062
2006,0.0912630501489236,0.337892909454046,0.00741502033495299,0.00771415523594652
2007,0.0842424610679646,0.0800839015196585,0.112333048875799,0.0947319129436932
2008,0.0869103900559613,0.00286978132512851,11.1506402885446,0.568981414871169
2009,0.0482952465620528,0.12935783092021,0.00830191458540137,0.0010897287502274
2010,0.037614668661142,0.255028780139877,0.593712992056533,0.3804325672174
2011,0.105732128641081,0.00847255761226138,0.611337312759847,0.0509412013799775
2012,0.0100856973212848,0.00992922497159482,0.0011127920791496,0.0657759577842441
2013,0.0129589694817836,0.000312752109726252,0.119513371281628,0.143785014656573
2014,0.00889068432343057,0.00209714426034721,0.00783574649230054,0.261527087963542
2015,0.137291631630667,0.0746975113215535,0.276465498009137,0.243415384561374
2016,0.168102632103624,0.0723209526319007,0.0006860706021504,4.90577597794266
2017,0.0557652785998798,0.0330782812125122,0.408867456611017,0.149899169536212
