year, winter, spring, summer, fall
1995,0.230197718917343,0.41682984531572,0.0586234084860534,0.143370178685839
1996,0.624319004948007,0.0279014596096118,0.625120991742386,0.0757505365344501
1997,0.0734310277739526,0.242101160552444,1.02265677529416,0.0176480220165572
1998,0.0244934091933147,0.020069186360544,0.0200917533719013,0.139682776873505
1999,0.344780045708871,0.000979135540981977,0.992994967836871,0.051063227043175
2000,0.32578769751325,0.149607828623329,1.14247690097601,0.423384466883675
2001,0.296866927762565,0.0511477631255422,0.0162816055649456,0.130516261482389
2002,0.0143177835900557,0.317013264033577,1.04584752438516,0.0265383156232922
2003,0.00981075989575544,0.0115613417085863,0.0625352606430096,0.12799901867618
2004,0.0085052010730589,0.177563856130995,0.457105799617587,0.0431041877766548
2005,0.180779149584797,0.115156968348158,0.0912117927034126,0.00319893301895721
2006,0.0624635203112173,0.34063634820766,0.366799076796404,0.00914551152995105
2007,0.00402722332779442,0.147839092333903,0.0268991820633551,0.164015854028003
2008,0.0655010188793195,0.120000708070752,0.0169481775768162,0.188878903484159
2009,0.344212844578957,0.151602021699723,2.9190677320597e-08,0.015299459060841
2010,0.284030577360332,0.023103399800789,0.128186049419145,0.217396060625737
2011,0.394361291215725,0.0809957313412871,0.193578230808055,0.0913019557093147
2012,0.0731853254997762,0.178780967987705,0.701798415305627,0.0189354739427285
2013,0.228907446785711,0.540831901738222,0.813433983129066,0.17405958362259
2014,0.102786891911878,0.18576999563635,0.000845100695712564,0.0370265001913125
2015,0.275383152677959,0.272671046597056,0.020588489709127,0.293583184330001
2016,0.466534357699717,0.0904760681713638,0.185812832794054,0.21295954471495
2017,0.357892345628837,1.75687903188519,0.971162033536636,0.1175638670402
