year, winter, spring, summer, fall
1995,0.0381911242145317,0.00569813503014894,0.0213167731881295,2.30254936890817e-05
1996,2.58020935308405e-06,0.00768954315173597,0.159945744304292,0.363627537991248
1997,0.00520676388203954,0.0670519029318464,2.70750165468822,0.00380017857221989
1998,0.00403396272499631,1.45211942282265e-08,0.249324770927534,0.000733713497097342
1999,0.00725990220779436,0.00241725755628165,0.0446287602863128,0.0119178125300713
2000,0.0643360817644347,0.206698151816127,0.259491017535754,0.0954391869685222
2001,0.151400667061242,0.0276233747198819,0.0330412541395716,0.00548916342887597
2002,0.0573112595020812,0.00265103977551826,0.0167762133144579,0.000464708088194908
2003,0.0548422261507374,0.0284408953428898,0.0447731601762613,0.0232109718653465
2004,0.00699430352645021,0.0706903217970381,0.000370369771984383,0.0858559775786947
2005,0.125069133517315,5.72783396915692e-05,0.0338111995214135,0.646052682081426
2006,0.0201981384616474,0.0141480835479831,0.971971711662845,0.0598287808769612
2007,0.00020317195810387,0.135574097776057,0.00896517454012141,0.0521715999734057
2008,0.00304806863121086,0.00126516653017363,0.0349383177135308,0.0135672024046171
2009,6.24668633844715e-06,0.0188005640454074,0.00474497294484652,0.0307224979601513
2010,0.00639598757616564,0.0292934379250613,0.000305778239156534,0.0936270832057967
2011,0.000862997993489065,0.0127273032519179,0.000617878101464047,0.0246217354643239
2012,0.0270387765276471,0.0483649911939585,0.000528015298552327,0.0644981163396696
2013,0.0260813136461087,0.0466606953456871,0.00168628439200453,0.00445069555740595
2014,0.00525502798872919,6.6464527839712e-05,0.00874491237836796,0.37486621185889
2015,0.0189517375065223,0.231859508109613,0.327765547759581,0.206264526953982
2016,0.00672790123188821,0.000136670596866222,0.194307327850128,0.0345522704605958
2017,0.0119017429967672,0.0122545115994019,0.599268125447567,0.010951108566583
