year, winter, spring, summer, fall
1995,0.0172915371154965,0.0165646217714775,0.0440790632835654,0.400934501433484
1996,0.357852610843154,0.373553003638536,0.00199308187166334,0.513652299812026
1997,0.00174956753601215,1.34340351905312,0.183571861266574,0.392287808501319
1998,0.362332636943131,0.959493999881478,3.15655486622255,0.00199075626884898
1999,0.0234782560966314,3.35190345926722,0.593274664325096,0.665397053177906
2000,0.739065250190919,1.48393034354652,10.5826833313572,1.21898609523614
2001,0.5080150805919,1.51340252739983,0.937370707092272,1.04457203877964
2002,1.98612877794451,6.53551629772134,6.84488932603229,0.0963231681404643
2003,0.785534471906709,0.678651604502012,0.255963106566998,15.9314940342599
2004,0.113196549108318,1.38403179309669,0.937525175166865,1.36144297172582
2005,0.742509936793501,0.263747691029153,1.00320669280459,16.2060041570644
2006,0.537972277320297,1.1285615324391,2.02065053208421,0.436270410595807
2007,0.982435965683531,1.4707724092512,0.0178165173261438,0.710385827018054
2008,0.528028005846556,0.128992769277395,2.77207180186526,0.000856386225219813
2009,3.47788786617814,0.59165446572571,0.177167222010013,0.37193800100226
2010,0.657359241361978,0.171687909512679,0.025139652712309,0.575402444715899
2011,0.560098916827537,1.3260222159322,0.681192463362485,3.41258999890524
2012,0.0700599414758663,0.013893020411948,1.48725970006123,5.70999592206278
2013,0.11796408354102,0.617507436309406,1.07522401429206,3.43977060651631
2014,0.781675323207146,0.221306420177468,0.111204565235872,0.246835397162276
2015,0.48656948412259,0.42154826299255,0.203768165100744,0.0115130142435455
2016,0.472643744385844,0.313929365122943,0.0575099998091124,0.956151905613957
2017,0.497056488346194,0.0183995176568755,2.22212599718474,0.187522433269041
