year, winter, spring, summer, fall
1995,0.095233060867351,0.0844559094892912,0.000616866576206444,0.0101559194497053
1996,0.0883335491356576,0.0174882245044212,0.000503742352409587,0.0549548951158817
1997,0.36394520137757,0.222976424879617,0.0803453183025959,0.00137769544299705
1998,0.0742701895793063,0.200308265444631,0.0485092589570112,0.207644379253506
1999,0.00273712923803823,0.219176799444429,0.0327751295121892,1.54480153586587
2000,0.0274612635253845,0.128116233601753,0.0164340168317748,0.109019147461639
2001,0.187629308168874,0.109897480315894,4.48226251972753,0.0177121585656948
2002,0.389360477131987,8.3718981204591,0.310381268177117,0.233089024626649
2003,0.838644186366337,0.15987686481489,0.0004510609484767,0.0135827766765522
2004,1.19967901067881,0.0317294379678686,0.0607666153429058,0.00797738247195746
2005,0.0189391594463573,0.00716373144163154,0.4235052195794,0.0622182245085565
2006,0.925266706121963,0.0463693796344001,0.00285815871844293,0.0604446129402763
2007,13.925272891506,2.94915426108658,2.80772167545176,3.99242399099232
2008,0.0350355613098043,0.0180734510561069,0.0207155678431198,3.86578181432506
2009,6.86365952997027,0.0199902919322575,0.212739468633035,0.16548574495584
2010,0.00447382915019118,0.10647749103114,0.00110795874231366,0.126103192692444
2011,13.5449796179371,0.115089183594515,0.187335883763757,1.17555102678378
2012,0.794812724083193,0.0365071349758114,0.311534724505916,0.0848046297317016
2013,0.0108906873225968,0.044503043031334,0.292478796715884,0.0912210344454094
2014,0.00318695756748694,1.78744273083419e-05,0.0420592843053181,0.112496829083602
2015,0.0429861764768201,0.00201792607077592,0.456716920911039,0.109980917545
2016,0.149672467490492,0.106743101790148,0.00280816983703347,0.198602126482884
2017,0.0356872042719988,0.0623966786495066,1.01229210521746,0.0790914437810623
