year, winter, spring, summer, fall
1995,0.100425359068446,0.259590571901484,0.757714877828362,5.59899373547762
1996,1.25871152638357,0.185072191706429,0.563921905129402,1.92390092338842
1997,3.55818180553425,1.71686527883121,1.08826690809764,2.67911184785027
1998,0.405710116877948,0.334794891217995,0.12350251223624,0.850740208819983
1999,1.09378631840033,1.07047236508808,7.51831179268885,2.67316915125553
2000,1.0700289392752,0.105899963188751,4.1541695819599,2.24865976013636
2001,2.00553806441856,0.82989810249048,2.47514789880361,0.227840654270041
2002,2.53392096888727,0.399587812296735,2.32221713591647,2.97348387153187
2003,6.71001024807634e-05,0.183018487518665,0.0061006272087185,0.292187405596424
2004,1.98305260155902,0.301991311052634,1.43184436164431,11.7277392566259
2005,2.07161207101777,0.816067405245331,0.000919787301638825,1.30663978446954
2006,4.22629820948698,1.09205302368505,0.0216320169618535,0.717904827205302
2007,0.098409459494851,0.345130593422889,0.017249755410931,2.97704841131966
2008,3.9195862673122,1.7584636630395,0.40580843726785,1.30675135021808
2009,0.480213095170444,0.0227224269739638,0.0515425196313932,1.34331326803865
2010,5.33624567245906,0.48232853356622,2.06239427258026,0.883185425700196
2011,1.30976134978526,0.454698560138584,0.201365541169512,1.09586435497351
2012,0.732933127379628,0.460370332066285,1.60209410265199,0.127240394952226
2013,0.058639094458651,0.307147246097408,1.43396575313288,0.518268451485365
2014,3.44975530966863,0.255343380541547,1.06507048876723,0.766395267188715
2015,0.0156422715434675,0.17518562481482,0.0573234753095335,0.384912458016462
2016,5.70515971697074,0.546191434713241,0.594774111170839,2.94553915122673
2017,0.761382759600021,1.01601321285969,0.00376682051175148,3.39213406906204
