year, winter, spring, summer, fall
1995,0.013758035895192,0.762418134061219,0.604574662010618,1.74051634949966
1996,0.00215075035224946,1.18007506490349,0.804252257085511,2.67423886605288
1997,0.0201590111715684,2.46129811035468,1.96655958848547,1.74580447222032
1998,0.105663689706022,1.89724700389793,0.27369867248567,0.574621137491042
1999,0.0396171933516897,1.19164606999471,0.280273275445838,2.48031220646317
2000,0.00163567031041327,0.00108047762757303,0.00486882599503333,0.0857219898683921
2001,0.158823803952958,0.326701941997544,0.363890792700018,0.538733157583419
2002,0.189739291637706,5.20364927783103,0.813853937428143,22.6427107981372
2003,0.0285561960966313,0.353855528091812,0.000156400745076165,4.97388759058113
2004,0.277624740576509,1.21045332807602,0.113304438579636,13.810218187592
2005,0.0613356228688812,0.189232909911843,0.0751223249491473,3.52811546265781
2006,0.663650198429152,1.13860702027762,1.93951392835066,0.125449201838255
2007,0.00625494351215703,0.906686541048649,0.191665931835696,1.07327483075213
2008,0.000569436813276264,0.0129670709203053,0.346410115935201,0.0953740146554985
2009,0.0283718213656614,5.93849877290987,0.0748195061306915,0.000410645623272124
2010,0.452487625062909,0.00054292887398779,0.658574593989906,0.676394426303894
2011,0.0885110355859161,0.00694835644881875,0.020563364843071,0.299330155327553
2012,0.0991688659599228,0.175980124044499,0.278472882987941,1.43570518608222
2013,0.135192981421763,0.570408118989662,0.680266736127787,2.28703268903505
2014,0.169026248712991,0.857604389952601,2.18478665958044,0.512793604790305
2015,1.59341413970672,0.0547997961897498,0.907984490687578,0.956205247920642
2016,0.197268610694438,0.00508964002360243,0.0424236727418397,0.0475548766633312
2017,0.349114677512464,0.000859193885661718,2.12296818494315,0.145220766658283
