year, winter, spring, summer, fall
1995,0.0025268198060883,0.0239546598224511,0.227401374366624,0.0366639382702362
1996,0.129369819485073,0.00018585862964161,0.106943262633829,0.0266042870373769
1997,0.203482579993654,0.113358440424393,0.0149521449716931,0.271963507662087
1998,0.0628988338839624,0.0709852824584058,0.013497825053597,3.26367843937309
1999,0.00766096101859196,0.00442269401132524,9.02590062485288,0.100603333998096
2000,0.0580990558938949,0.0425948819189322,0.51800658213638,2.08646794256526
2001,0.00140072736094734,0.000135324160331828,0.712574620927734,0.18646313958167
2002,0.00636918504066532,0.00324851281861035,0.0513673944386228,0.270076054225978
2003,7.22643054832756e-05,0.00212365179835106,0.000718605493221324,0.00287375759436402
2004,0.171585641042597,0.00287418827745086,0.00522197585497434,0.00307743691547797
2005,0.000564423455203351,0.158186588099916,4.25934187591415,0.000639178059716483
2006,0.0279203317050208,0.171996569992354,0.0830788460635724,0.05725631031499
2007,0.0114282320619389,0.0279871396472018,0.267973812905492,0.152621885061289
2008,0.00106244325160717,0.0144487550082856,0.289333873565587,1.76745366216186
2009,0.0800026107799735,0.103432029230619,0.224366096577995,0.643783239238169
2010,0.0873450615645108,0.0318836961123328,2.89773671473685,0.0251236562790207
2011,0.00723411968357734,0.00106869538627849,0.00560896160638036,0.00550916117982296
2012,0.00925412882871987,0.00242879454554528,1.4425703951283,0.0198693162970246
2013,0.064228772210774,0.0117629022992662,0.0859437319940265,0.446887572115891
2014,0.023524576927843,0.00183698965203542,0.0322260251046133,3.5875040092855
2015,0.673674827108614,0.0439402948049818,0.0068370512516732,0.125329878765363
2016,0.00315788230320423,0.0246894985666763,16.312336592828,0.53726861801551
2017,0.0235330584786858,0.000838194632438955,1.17091070969944,0.0995771238636452
