year, winter, spring, summer, fall
1995,0.00106624399127389,0.083188596544743,0.0150178901399883,0.162837144499204
1996,0.00218292072878557,0.000203528345919177,0.00797130886049815,0.108860710299286
1997,0.081741484866273,0.1133800872807,0.248060773845615,0.00316738934994505
1998,0.0635656659214563,0.0736504377174966,0.411851910497082,0.963350402251169
1999,0.0955541705738095,0.243901806400064,0.105343078341624,0.105463150948965
2000,0.0339548713383262,0.0401763263276141,0.00405489333765191,0.15509075007888
2001,0.0454259489686004,0.0176014057831733,0.0191139202240636,115.488655626278
2002,0.170703544046364,0.0033981787840221,115.880883372807,0.0886283923879817
2003,0.0853955167705995,0.116858115948746,0.0184096867553888,0.130517281332829
2004,0.0897674703578032,0.000767795030273847,0.131399052474051,0.0099919291360891
2005,0.320969141575622,0.292900990114829,0.019182454194594,0.00610085172787834
2006,0.885402125731715,0.0655671086632751,0.0293116570677306,0.114911602247519
2007,0.0321946771096758,0.189611937342837,0.256468479529136,0.338063255729331
2008,0.000805171175479111,0.0180358299278694,131.570313410111,0.000261669134031069
2009,0.00265097451911629,0.0604422150979329,0.00128474612109802,0.0749798311241236
2010,0.00933518112987071,0.129704317802759,3.14709541345493,0.00271613655715766
2011,0.395445048324063,0.0948711382103008,0.278481884073713,0.0361512221315288
2012,0.0636608455425433,0.231603595522896,0.157458162546255,0.0477727945576782
2013,0.0120198062546174,0.116291172226527,0.108546199902276,0.172963011649396
2014,1.33214313700441,0.134016432161792,0.000904817658378142,0.347975964306388
2015,0.301860626968818,0.0335204174038314,0.0331622723728492,0.00314925171616252
2016,0.0222374074843018,0.124562698926168,0.0330185820864509,0.554777644035254
2017,0.00281919366630564,0.0295421790352323,0.000142374839563365,0.309091404041347
