year, winter, spring, summer, fall
1995,9.37656590488452e-05,0.0180858299867463,0.11348135132757,2.51289664816573
1996,0.0189161381903229,0.010062038358148,0.124673032696914,0.0884046499508835
1997,0.088908380106974,0.235232139794346,0.0198031225435032,0.790368007396263
1998,9.54003814123667,0.00200260210732304,0.00312338588490742,0.0204120930010445
1999,37.2172943230478,0.171301846702661,0.043414923445884,5.0017808759524
2000,4.00583261791437,0.0472393273584052,0.0771908233279179,0.349548829362317
2001,8.50913990991859,0.0176031715952847,1.84612342160459,12.0974634767086
2002,2.93872514660071,0.0744975998607054,0.172480260345104,0.320726681339208
2003,0.00212195484764012,0.106668930872725,0.118986284503088,0.1421250396905
2004,7.16603697488883,0.0208445409601266,0.0573145877264598,0.0246850872566504
2005,1.79388874419789,0.103239051470395,0.0205999698294153,2.02328703832228
2006,0.00996790416915891,0.0982310535347676,0.0468920193794979,1.07952392509796
2007,1.5606778831369,0.0186060292643334,0.0115205040911786,1.22302036296153
2008,0.123559689735402,0.0390475253198389,0.112690893477063,0.762190794151185
2009,2.75066176147507,0.0631492418194546,0.0100273485005646,1.57803598108536
2010,29.6061427400683,0.011644565927263,0.128980041970921,1.58152604843625
2011,9.27553556092644,0.0193185256662753,0.094254768641713,1.2542844863661
2012,3.05402843432149,0.197322883938806,0.314305994042595,0.972921590325918
2013,0.16606134718736,0.155681967701408,0.210044095599078,0.0143075395652885
2014,1.38607007452252,0.17077654048857,0.1616228034782,0.879686477155297
2015,0.00955833859007641,0.0536214245338911,0.00387624615137754,0.0837369835018789
2016,0.650078361910616,0.0536789996616717,0.0554303320040872,0.598481739559245
2017,0.213043838968877,0.202913626238767,0.0312371024864045,0.138223720886901
