year, winter, spring, summer, fall
2008,0.286079367033649,0.223593814535409,0.000142928200747066,0.0488437762172391
2009,0.0661231716615811,0.155894012377431,0.00203470500752267,0.000837023850360733
2010,0.00382161528292066,1.17934910935411,0.0124667852435078,0.0442339456017892
2011,0.146373723000052,3.40371982224478,0.507036403487822,0.149025491169986
2012,0.334328940032474,2.00612395119394e-05,0.0829823002375807,0.0184868731136508
2013,0.00496787367229149,0.766325739145459,0.367236203345476,0.00399730197254645
2014,0.174586787796157,0.242119076499845,0.00106997878224331,0.0597798372163123
2015,0.122516449011039,0.494444353847082,0.426456024062753,0.0166779520842223
2016,0.25313479021396,0.323721627207778,0.035490540801461,0.145559131870169
2017,0.443612711050589,0.575687611084091,0.289440888571085,0.81869405766778
