year, winter, spring, summer, fall
1995,0.037209300742024,0.0198149344767935,0.142371817098272,0.0458808105348489
1996,0.109682796768838,0.188937888990316,0.13521959358464,0.038341951584802
1997,0.0230033276646174,2.41983015084749e-05,0.0010556297507726,0.646614769508854
1998,1.2040062766954,0.0193442535509976,0.00225587217516314,2.23440041323675
1999,0.00823414769749196,0.00652752297617058,0.00667741538412867,0.0467157200587342
2000,0.053276659457538,0.0471222607106339,0.0887440603448901,0.718075329277786
2001,1.17316009231311,0.257644518418888,0.39936835669727,0.0197957771002871
2002,0.0915694557130055,0.0572068390584164,0.000262621674161022,0.00999227123641651
2003,0.000321212687025123,0.222790058967032,0.0420929841811372,0.220235754216458
2004,0.182465938427892,0.360631648202889,0.00707642219159347,0.00725346989065977
2005,0.0345463604485512,0.691163303204688,0.0271327719277436,3.66328546572529
2006,0.498937820655054,6.38417894086551e-05,0.0001903668600164,0.0492281918709149
2007,0.951978750285515,0.21889294498935,0.00450738982345047,0.18553008909887
2008,0.1367219329163,0.00945107184672154,0.00716059595105935,0.0626070705004503
2009,0.0450194829470297,0.00171870325849593,0.00217532403882643,0.02215069395162
2010,0.0185173348476405,0.0863302184161228,3.27315066866699e-05,1.04089488033348e-05
2011,0.0650668690914892,0.0615469235137541,0.0160978160864106,0.418329662931462
2012,0.28334309363996,2.08368509824351e-05,0.0238126278975536,0.21186437797151
2013,0.863642371024444,0.000391282488801629,0.050139420232643,0.0632908116871183
2014,0.0502831816416159,0.00521640639470656,0.000611039218335896,0.0275011467707721
2015,0.0080041390572697,0.104691697014569,0.0828534288859382,0.0593701746542728
2016,0.0444249550513977,0.0408133582507938,0.0139105882606642,0.192113167125905
2017,0.335515029708837,0.00359514494319636,0.121362562537304,0.0750013869833049
