year, winter, spring, summer, fall
1995,0.477881729396875,0.00805796419094026,0.155872166788948,0.0918376663505694
1996,0.180190162699837,0.075670773040631,0.240908450351015,0.127536282121565
1997,5.09519681213776,1.12308995472003,0.0282928504834634,9.97854960867146
1998,0.0410276970931598,0.257240254621742,31.4420530893154,0.0305629274229506
1999,0.0159213948468143,0.114792897022108,0.496141475458271,5.6216648246192
2000,8.35418663821253,8.40403110922667,8.01606499476307,4.90960563582167
2001,0.118729728770055,0.432893459333805,4.262189900065,0.032222037782204
2002,0.0244494607785111,0.0703323083459543,0.000882631540377981,147.758097386327
2003,0.0134754695100682,0.0687036468102349,0.00476982177930324,0.0160306988215733
2004,0.297815065620242,0.0617496056943202,0.283712073851364,12.789663202173
2005,0.246127993500657,0.0663678948183398,0.369085654225081,4.56478284388869e-06
2006,0.584644622098621,76.3416118025747,86.379980634767,11.3989223900344
2007,1.25970545483352,0.493472829087833,5.40006585102463,0.564864629733944
2008,4.84555489422108,0.0236378304153667,9.03159880692729,0.0446915583980766
2009,17.0749989283264,38.3157555147731,0.185409597000794,0.429796373562813
2010,0.0391767074060286,0.0211932315267942,1.81026114657936,0.179745460403011
2011,3.88720873451444,10.0062858540796,0.500725816614537,1.10902399781191
2012,3765.66049310099,0.0230745470692941,5.93295822401058,6.41354312386248
2013,2.65228591125623,9.92289845576519,0.434586114008918,0.0635312124505111
2014,27.4373635732747,6.7084577956664,0.948507669023559,0.160216284601564
2015,55.2212097028845,31414.3982823248,1.19597931034552,0.0786608196891376
2016,0.401222429081067,1.05519170005594,0.766305533308997,0.00216402509227946
2017,0.258620314542716,0.135969557135125,0.15072921903506,122.284565234364
