year, winter, spring, summer, fall
1995,0.0838374371021176,1.56939267619158,5.64077400844863,0.00253793311419
1996,0.0203910176696628,0.000413700361356933,0.825970740536705,0.0112739283924753
1997,0.25809936763385,0.262120977926695,0.825607754069585,0.0355196840787222
1998,0.327899729219688,0.503964017327866,0.253989685724785,0.230408713464979
1999,0.605563821389152,1.01433534120232,0.00917766359219026,0.688501994611489
2000,0.279974647045341,0.0223926252178108,0.0431933395533974,0.732028773576695
2001,0.344720636389596,2.82082272938409,0.0188213753221812,0.546674914914875
2002,0.134096394794723,0.265436026806779,0.399342666886196,0.0784182046756058
2003,0.154128429052322,0.0984887259528083,0.195876872350581,0.49398819824377
2004,0.0856957886227155,0.00176368909678491,0.394748360591631,0.163064019771775
2005,0.0140876657508262,1.76435172117657,2.97393340903863,0.381419912861881
2006,1.16723162660245e-05,0.445400821481932,0.146701491760045,0.295708257220299
2007,0.175757252978474,0.746408884983558,0.565593109784902,0.0137519484968947
2008,0.0822425472726076,0.501716623843582,1.34974049270186,0.382855049548319
2009,0.0149473886808235,0.410836623281903,0.0198417679955725,0.101977860119243
2010,0.639945992903571,0.000316546679119077,0.421447949944188,0.147085731105716
2011,0.0995566283093471,0.144863764287573,0.341861801056543,1.27540388021345
2012,0.50189844541146,0.0393716658944023,0.301131256092341,0.744225863539676
2013,0.263328424646243,0.0508768605557601,0.154946005511713,0.16932651519717
2014,0.0889919453159395,0.101747033982664,0.495239954944529,0.163078047350393
2015,0.0763032314791,0.0104475249489584,1.08212283186838,0.0670709675347524
2016,0.242903780673812,1.90552566589167,2.21489430707755,1.16491455761702
2017,0.540773045346611,1.75482050430309,0.983054947454162,1.07527905644117
