year, winter, spring, summer, fall
1995,220.946812797133,0.0736097772223524,0.1243749569713,0.0104375132052499
1996,0.21755224078952,0.112193112579224,8.88437079145217e-06,1.90267063498601
1997,19.5042684713057,0.00356258837475032,0.00593394679885374,2.35878256783082
1998,10.6378804633409,6.74024650384906e-05,0.053921441894491,5.56631355636938
1999,11.1682212959549,0.282193268155259,0.0184708666815194,0.111854193260396
2000,0.0681770678903266,0.10349862584596,0.102167979621059,3.85190463224464
2001,0.149773472218121,0.166411843671886,1.34303985333921,9.92735727898364
2002,65.6397296269131,0.214232207475879,0.00292184437822907,1.54472379251714
2003,77.2731055834348,0.0125055197637488,0.0480762917925039,0.700984160216492
2004,0.667303256877798,0.817249803188685,0.315249594510306,0.834921739831811
2005,0.112098401636838,0.19328179608814,0.492675113728387,0.973202076488948
2006,40.8327163866015,1.17726833131403,0.00186437095756729,0.0743403789947526
2007,1.86231577844123,0.0590525492352105,0.000337541682216406,1.98940772916506
2008,0.0190668468122177,0.000511418826787228,0.140332587626547,0.371722738906239
2009,0.169996919385454,0.0170932250586589,0.629910517437673,4.0529287153954
2010,8.57213019462176,0.0077400027307276,0.0207333529874078,2.38326449965736
2011,0.721981651383981,0.0244619658677628,0.0171438240099118,1.04011916358629
2012,15.3833260066744,0.0465499166071771,0.00907618848049741,0.000598737368073563
2013,0.00844637853095844,0.00457375677055145,0.0352636497466016,0.0759012836745631
2014,0.0415670297487303,0.00386371662360423,0.0271848592025151,0.0145802360623461
2015,0.423674264165806,0.0698103162241578,0.0025961232216904,0.0185691338632447
2016,1.86279000107304,0.00312851162298775,0.00397104924493877,0.0304705242396219
2017,0.0017896624429485,0.106847301594193,0.00721513417848305,0.0323189612424333
