year, winter, spring, summer, fall
1995,0.0123628437665946,0.0188233403981267,0.0737209180776923,0.765960287602279
1996,0.00530745412177694,0.0481455436533843,0.375859430973654,1.33974984714516
1997,0.00137315642605807,0.000841483473392174,0.00276617469829037,3.49509755820181
1998,0.0154997574156708,0.11333301208666,0.131624643678341,0.391543682564718
1999,0.00909502758212567,0.0214959246406068,0.0259897882213899,0.0431830491931866
2000,0.0233442877550398,0.0402643123274531,0.759502120538863,0.00506076166096621
2001,0.111354500701164,0.0010310949907257,0.0307369745245874,1.18825711446044
2002,0.00818597450678515,0.0251047053459351,0.00527451514407413,2.62942032050077
2003,0.0602081804703259,0.156230545960512,0.00814047309939411,0.00849866986652603
2004,0.112266093510195,0.0199543918531058,0.0737589485177407,0.0141500569654764
2005,0.0856922866666137,0.0805964622632486,0.0139133459640422,0.221231345304049
2006,0.0822406883201782,0.251832099003966,0.0655650612398968,0.0107078435754439
2007,0.073468686822231,0.137731469649321,0.0525978076145776,0.712648957657775
2008,0.00791701235884166,0.116051538504144,0.000150122710624141,0.558090255150733
2009,0.0161973191059042,0.135915170784979,0.124729578818935,3.60425471977398
2010,0.0047976839116721,0.178571534220796,0.000282357761421255,0.0883250835815969
2011,0.0121819851993826,0.00536837638965097,0.00936842754085476,0.00056536659663126
2012,0.099825396920434,0.0454832706015427,2.31294145134514e-05,0.0641944061475441
2013,0.0233757367402608,0.123369678423654,0.00647700747091085,0.367901924538326
2014,0.0093787935203319,0.0874748532751875,0.202144240562428,0.00824098572683845
2015,0.00013330085201988,0.154841864432231,0.189115278794072,0.0150876525994384
2016,0.0136881853064307,0.0349531263031227,1.53821046296964,0.0150907600082861
2017,0.0213949963702588,0.0954520823814986,0.0104519620535118,0.0343241962977014
