year, winter, spring, summer, fall
2002,0.242272701553715,0.0410162113190371,0.468858189579725,8.56733301273987
2003,0.0642397234464142,0.0291046555554396,0.501884453985223,0.0565429426343719
2004,0.0232239143679177,0.23677916219548,0.824886336695949,0.908197343519127
2005,0.0439139396943163,0.139024463093747,3.90725102273909,0.628813847016256
2006,0.0177544341067765,0.0293636330616578,3.24791957598904,0.295358559155722
2007,0.120263923888716,0.271831089528671,1.22613049018878e-05,1.64499148400939
2008,0.356741442852256,0.45402089666282,0.114588212120842,14.7309573947881
2009,0.0242545232619528,0.347824372726146,0.0669232236718477,0.459908722813525
2010,0.173059736311928,0.238883559128215,1.80561476033323,2.40306304792076
2011,0.169875327626954,0.0327964680376568,0.0950810374206656,0.139765992100781
2012,0.0798387994090132,0.0530862535546431,24.9272019153883,0.0171060757142364
2013,0.0246809846165567,0.672353084934225,0.446864183216828,3.02068723058719e-05
2014,0.000158036341034351,0.0960977311843608,0.324181514921945,0.299604680636866
2015,0.082047784751598,0.0412418530081688,0.488980663616977,0.443705049375342
2016,0.00349778959935161,1.21199654206351,0.245267216095405,0.268144954395909
2017,0.0139827364212721,0.0690820770878261,0.00707365188215931,0.000678446983173085
