year, winter, spring, summer, fall
1995,0.158604298635784,0.833061695558344,0.0185303055346635,0.0309508212750153
1996,1.40870919085972,0.0190791107679189,0.527611698858265,0.66318049125287
1997,3.17765469441961,519.39606968631,1.89931111947226,0.0818036896737146
1998,0.0191948101039817,0.0293723085838103,41.7674451941627,62.8612026153262
1999,0.857341023070234,511.184580650279,1.75724822451651,3.80165047174702e-05
2000,3.86940718775051,145.935828020629,2.00348953609182,0.255499885540413
2001,10.6936620127493,261.378230039795,5.90451898501163,1.70604001456566
2002,8.34105169229947,31.3973748880307,0.0275372101430522,0.0541410449650275
2003,1.0984850704716e-05,1.39352142590398,0.01283669054206,0.0577232302928916
2004,30.4282137764024,72.7467771397731,1.02286178340165,0.153996177250267
2005,0.383435697332098,0.00334790821242544,0.00011308991844909,0.166678946063588
2006,0.00946651229428624,6.92982819261762,0.00996099391471474,0.034446037131284
2007,21.9777382186916,132.741050463546,5.93772493005646,19.8230044512406
2008,8.88542886239477,9.64241621581726,0.237031603972065,0.0762958665035514
2009,4.27235764904305,0.918646620391932,0.0286672924618087,0.2368174897159
2010,14.470008674554,0.0133410316519464,1.30580849401979,1.33009417233631e-05
2011,445.306912053657,26.6458232102907,1.15213674714312,0.130362723574656
2012,12.0704208117569,0.414318112856923,0.0553795233545925,0.0122047214639678
2013,32.428216522137,451.586956568855,0.0843181854739116,0.240415649120925
2014,0.205332466279941,3.58605524730689,0.00924218525772944,0.0020206386373889
2015,0.393118566145579,0.000296084387155271,1.82251882844759,2.58456013355278
2016,3.53205830578111,3.12433086151389,297.471207212442,0.11857923764069
2017,83.438382560481,162.482412680104,0.17611993747802,0.0065023293033107
