year, winter, spring, summer, fall
1995,0.861849994763032,1.20476241252823,0.643319938683992,0.224710439142739
1996,0.959483270535399,0.760526046013228,0.766237783781562,0.589901756929854
1997,0.929664709345693,0.767970596729539,0.668233034841637,0.243083597432139
1998,1.15902405004183,1.21517029920149,0.0617855481623683,1.17966157182075
1999,0.31569416984152,1.49340993087276,0.222676727260785,0.850377324036618
2000,0.616946133384833,1.30774042788964,0.537082001918705,0.751977286405017
2001,2.4944447037181,0.309689977530195,0.518522519133928,0.00457492551923667
2002,1.27957796307328,0.642318412129561,2.79858209497957,0.613567244819916
2003,0.927852346750151,0.735288236289733,1.39819528136108,0.902101498106638
2004,1.13792002273468,1.43939110694986,0.471830369921647,0.147234995686821
2005,1.5993935038398,0.353079952142431,0.510179794228394,0.883055333286471
2006,0.336222533067648,0.125978845859705,0.217395315281962,0.547505814970391
2007,0.732804230525559,0.741076019058887,3.0361708346704,0.291794208287509
2008,0.566543266706437,0.856050835959148,0.0693882084405217,0.966248098462749
2009,0.617528316886834,0.856339123375339,0.737021870024411,0.0631430234674948
2010,0.515548967893949,0.584914863636378,0.695778943054131,1.83164808931001
2011,1.05117508212861,1.49015045406326,0.494930429250935,0.194215510903892
2012,0.569036214119061,1.59386350767006,2.27794668289494,0.147035356872193
2013,0.400703744678317,1.11835207635565,0.219367551668458,1.62578479113471
2014,0.888662253836852,0.54165483768734,0.556952330729207,0.00179351831502909
2015,0.199421614219906,0.757520737530747,0.191738029042491,0.1780917294938
2016,0.940696751073307,1.33309821571874,1.16545019155565,1.97366466975904
2017,0.961936615679504,1.15223759744671,0.947634419717525,0.554564785912176
