year, winter, spring, summer, fall
1995,0.000235279863984366,0.783203118055844,2.12872701638258,0.400072073863377
1996,0.158320123268358,0.199367748523585,0.186015058394363,0.00284142521317911
1997,0.161406863292395,0.359022055862283,8.93104027784292,2.80099815910406
1998,0.352944768745572,0.702367017885959,0.00135045481961553,0.333348472480009
1999,0.711064948855093,1.75475726664621,0.427777995150342,16.1758423394446
2000,0.622874648855134,0.081120142883632,0.0304225646015129,0.0668315719878854
2001,0.0275510947078313,1.41052834670717,3.25287690270586,0.0289820728490504
2002,4.73694594944834e-05,0.0593561645167098,0.00111501101785543,0.448954408371027
2003,0.0234537735783595,0.00493454785701721,0.0529162332686747,5.79403668947962
2004,0.311565894381441,0.0978865880074101,0.0938215064891408,0.148222947451146
2005,0.138679235226434,0.0494601832286581,0.0440813121207306,6.42441151842282
2006,0.0104480450237762,0.647792353145922,1.38569854092658,0.278559526588913
2007,0.157895008762563,0.0120438644072402,0.605742887600077,0.181060155394292
2008,0.824634987001222,0.0273962127985988,0.658498240059489,0.0135980266578377
2009,0.012853409772827,0.00384861788845098,3.86584347283997,0.335495738846634
2010,2.06493590409893,0.612128589089457,0.00890787670979357,43.4849154455411
2011,0.265753651065208,0.0530299767161143,0.345654772298789,2.02551629564167
2012,0.682098487581561,0.0655148306778615,0.51471587453957,1.32921854407466
2013,0.614572852722708,0.0107474665925059,0.00502339998988635,0.0951763275815612
2014,0.590385297258256,0.000729098335420226,0.0698391468044366,2.19704246940477
2015,0.763320829171164,0.000395126348921759,15.8773792551405,0.656353119199741
2016,0.0147553694114127,0.663098651682786,5.24004308626836,11.2908570653262
2017,0.408870687388792,0.0495039981444073,0.416504964024524,0.156333190090392
