year, winter, spring, summer, fall
1995,0.299029515213436,0.140961203079805,0.0281524016371738,12.065559924453
1996,22.2881365789952,1.80505480960626,51.5563247434159,1.79661647651813
1997,0.0390926836955128,1.09293539547663,80.2594407771323,376.801739548818
1998,0.950585795217888,1.26357431079862,4.57278494537836,5.52290707627849
1999,0.79995372782556,1.12416452618341,0.0885247249899516,101.549388972554
2000,67.7122034876153,3.72972391849861,0.136390701775363,4.78285581759875
2001,0.0131959388052046,2.04489304626067,63.444819947989,25.8030133303019
2002,1.76763475758435,4.21557982161089,26.2734113816794,229.813631069363
2003,11.235672155767,10.828214966698,85.6418183589913,8.99417344622449
2004,33.1403068298571,0.624306657125506,0.046583716853726,2.99904529257387
2005,0.132783612837333,6.40452875676984,18.0080461177511,39.4252049489123
2006,6.69524463442931,13.9470541544595,44.0814313119991,49.0782562130984
2007,2.56884661900428,2.63784601761608,50.946101039122,5.33352052408827
2008,0.0784618026794165,0.0596155316228096,1.97058074758206,4.78291285373164
2009,3.66796296406543,1.09056192569667,4.23817600369828,1.45687621048695
2010,0.514843316934888,0.240125705722514,46.9994450310465,32.8663621266655
2011,0.0980916161781226,0.0139177682801921,0.021336766035968,14.6845949158831
2012,13.4219461150243,0.00862010525756548,0.00106356930379582,5.17441372121774
2013,0.35906150097081,0.00107672016547023,0.216092535985213,4.36854048893616
2014,1.35994095106382,0.622546069589193,11.7626589534341,2.75075276635173
2015,2.22382575835122,0.000135036066143952,0.341134415113533,8.05240454362479
2016,0.0765007207270824,16.8612903827554,9.60721345658349,20.0794896374559
2017,1.83260182307991,0.166135991402882,0.876200961024589,555.918648530656
