year, winter, spring, summer, fall
1995,456.652055830394,10.6736651301007,39.9682677185322,102.488712584477
1996,879.509885413548,3.13316447699427,0.0773538734738625,3.47844379639872
1997,612.700374273756,4.02282777995589,0.478788468559626,64.8848912879994
1998,3701.65279849827,144.154608697857,1.67300992789637,0.0157288297942953
1999,37.7010730421538,1.49078802152048,0.11222220344352,8.28086845926066
2000,13.5093905653464,19.9795813649888,0.074447120642611,0.101985315047696
2001,176.77664443842,2.97416442004304,0.83490500791315,5.06858360259142
2002,87.9969519355393,2.01177551736921,0.309566042783796,54.0323417245498
2003,916.704142607866,58.7761676717586,17.6655362943006,51.4905011955853
2004,139.322978912633,2.88053274196481,0.946704120708736,58.8769251375409
2005,79.4113938953579,6.79447781032912,5.64597301885513,0.762787447886003
2006,23.4980465152108,1.26321870146215,0.726287251119357,154.627652415085
2007,383.092544356818,4.83563766078415,0.577730811906268,0.162977857849708
2008,5.30878492935071,1.73323798644334,0.395937342422869,0.558292961458279
2009,7.70511661438544,0.953045849147326,0.00431000981261124,39.5667736527597
2010,526.62621732417,4.88555011810319,0.643879279239431,0.00433579329896435
2011,8.69349859097325,5.52095698878002,0.559902074469017,1.42104565754656
2012,41.5860725161885,0.56634432461084,1.66497258232184,7.17046873721798
2013,255.261437515893,2.734858219388,5.89494472594838,11.1962175500178
2014,984.223616944967,0.983909608797026,28.4662296398976,0.748872462891207
2015,28.4415958563508,7.57677110438579,0.455949552204312,313.306829770237
2016,1340.46256993061,6.71275257895834,0.0441468901138296,0.0643117102651727
2017,2.74563989522358,18.9213568210651,9.40119785981845,28.024085145135
