year, winter, spring, summer, fall
1995,0.514946486326246,0.501428337674998,0.00770557273946941,0.0236257963021295
1996,3.45284748706682,2.1311802010423,0.0153901607754496,0.340495064903548
1997,0.190007469059371,2.12046646768936,0.0283427832915028,0.0298852585544103
1998,0.413116122528527,0.0439670465717363,0.0343139010716818,0.00964237318657124
1999,0.813523439198504,0.00151826872962209,0.0909604467731981,0.00214784292169697
2000,2.14935323749168,0.0435163741822671,0.000305127426023115,0.534255156494554
2001,0.668925359633646,0.355480834264596,0.120734637184482,0.0264614412894317
2002,0.401109734653937,0.974805592401574,0.00623889329008726,0.0060541829623256
2003,0.148439073184652,3.13708591651933,0.139690212369154,0.00121417251650016
2004,0.384816951183734,0.709137124669029,0.0400800954622057,6.99523111202468e-05
2005,1.66584806393267,0.150405195869656,0.0465511436610306,2.23449682924937
2006,0.484147999343589,0.284540926092737,0.97998652007524,0.0490374462432699
2007,3.80299938482189,1.00252789773012,0.220001240569856,0.00690687499378592
2008,3.67801038190573,21.5747819137567,7.99323573777565e-05,0.0010446042367423
2009,13.7002536007282,0.103377626061107,0.0264595272776133,0.00420915164888244
2010,15.3469099351824,0.0936211844627866,0.158349642686978,0.0225118849559525
2011,0.588680782303876,0.32399548270829,9.17416984637186e-05,0.0125248152183086
2012,2.0957679091119,0.0435850967708215,0.06459600094731,0.394707006841832
2013,0.0362211623151995,0.0618258250976639,0.00509434710192092,0.372003508160185
2014,0.0281835395392278,0.0743204236815646,0.268427309490629,0.0643380984512549
2015,0.0215909821495766,0.106676034077113,0.272915482913731,0.13212795391255
2016,0.116251358194202,0.109380188518966,0.412946417339148,0.435942782253622
2017,0.0820719808439889,0.61690021637884,1.50776455137504e-05,0.0477338299949648
