year, winter, spring, summer, fall
2008,0.171459922868069,0.0209914562472276,0.186006792493071,0.764504129145671
2009,0.0693914073831998,0.0218043570225235,0.847011816900828,0.764884586257367
2010,0.000247239660384229,0.000101512112620026,0.0214349901541013,5.61307828319133
2011,0.435511656965456,0.130843676997364,0.710040332099783,0.32845424368867
2012,0.100802009199106,0.0833264364588451,0.0969355562750938,0.688699714547998
2013,0.0015593336101834,0.27378375539995,0.00137536055828597,0.00991135597552622
2014,0.0048008788255897,0.00992561136236968,0.0500093972334462,4.10892847230403
2015,1.58026287160423,0.166400633367435,0.124176130285241,0.104116861211791
2016,0.029494915083438,0.00128673060206818,0.000209099226788386,2.06196847013936
2017,0.773619734836172,0.0253205755049403,0.00577327277455762,0.712512938226651
