year, winter, spring, summer, fall
2002,13.7541155993512,26.1083191537307,NA,1751.9404986569
2003,552.18960365326,940.901074864492,NA,77184.0709947175
2004,689.759422040477,952.051729424263,1031.78772132366,1825.90027290047
2005,5903.75996663988,151.104392526176,26.0901655835614,405.577389729986
2006,176.713211028434,0.0705802451325824,4.87574774176627,61.9878698291684
2007,73.6096481388609,538.436561287807,224.221582506609,269.793498209336
2008,31.7888421757264,34.9538401521439,1138.22295431988,3172.36821011792
2009,3322.09425954049,24.229237858066,8.61221485890004,168.742167777254
2010,7110.11488937701,445.379471626807,4227.39974966412,NA
2011,22.1392317238074,25.6796488611007,NA,NA
2012,43.698760335863,108.466675922766,568660.350773162,2643.34313935774
2013,97.4256739767692,59.122507436397,524.63534661254,4457.00568564836
2014,1853.97616303531,40.2799732112928,498.709124543333,NA
2015,610.655587163443,1124.82890466595,9039.37372036671,10981.3480961613
2016,2551.85801614866,2609.7884406043,1204.69419024767,287.543313385694
2017,272.350352619839,164.197959413,4102.47755951315,NA
