year, winter, spring, summer, fall
1995,0.276545096561496,1.31983552249371,0.0499535498182442,0.801045353714995
1996,0.0333427077524347,1.7475081907595,8.53924724002441,0.000640927566774177
1997,0.71223244543576,0.49155331117202,0.106362177616407,0.274836023012155
1998,0.140585367692753,1.40953002747687,0.756785289600879,0.40093368120093
1999,0.119437258240074,0.0517783781856704,0.0298058151089467,0.480241228083211
2000,0.0875808561500481,2.07379695978452,0.104614709078138,0.020362145352767
2001,0.138775203403082,1.34661632995248,1.17827036787719,0.0240500748859672
2002,0.482766064900052,1.97671916761204,0.130505866683356,0.176569820550747
2003,0.0358267571363826,2.12914775380906,1.1977421097158,0.519044381179712
2004,0.593703339841075,4.18662324010026,0.235743106595047,0.00304767110035644
2005,0.219904619087045,3.89420543660087,0.0256712820728302,0.0683039558458974
2006,0.029788271871928,0.35484457921885,0.163979306775249,0.0255239245436788
2007,0.0129830801274646,2.42659068332901,1.42069946001249,0.00970984506587143
2008,0.0604997258490873,4.12595656497534,1.38695254442052,0.131084525404334
2009,0.0798629267977759,24.2510398372882,2.58347642568552,0.88606072096783
2010,0.104089330697005,6.17075759067337,9.16631224834651e-08,0.0163025216147788
2011,0.00359373966921695,0.464416279043537,0.528469034690055,0.0311833819250091
2012,0.0792764531359046,2.01737107506629,1.67244094167138,7.23669431842733e-05
2013,0.063963893888436,2.53684676874241,1.764662345616,0.140753619037371
2014,0.228268643294561,17.8886671288161,4.69036680694107,0.083965647965585
2015,0.0202775038052063,7.82731368703836,12.918956382144,0.338641276142862
2016,0.0896544655121947,19.5213604974138,31.5811732143151,0.288744766242993
2017,0.158215683699678,3.9849341049379,3.76520282776801,0.244734615621261
