year, winter, spring, summer, fall
1995,0.00556239641770115,0.208661203091261,0.0181729492762301,0.0840541079126751
1996,0.0233732723819218,0.0777789218846442,0.457383502272618,0.00195833990115845
1997,0.498704729359183,0.0284464248125911,9.92790707288697,0.576753637065873
1998,0.00493793130201896,0.182896643804942,8.61696863286624e-07,0.173612627595406
1999,0.0047073629656928,0.0673058436331187,0.27371474691778,257.076055024125
2000,41.3648594436132,0.0682215257197407,0.124646265764807,0.0154055173961831
2001,0.00591435463375958,0.153279107003768,0.451904977941363,0.972998337305054
2002,0.980458773739032,0.358253969305348,0.333510439514277,10.9333805006145
2003,0.124256767229509,0.476119230664095,1.7239125490635,116.972559147567
2004,0.0170236969791171,0.0984180007999408,0.0931054365989798,0.319929806435879
2005,0.0519139477227629,0.0910985568476548,0.0120045020797926,3.83311245271198
2006,0.00804023251889505,0.000875595293357181,1.30674564221185,0.117435373831323
2007,0.0329713774338604,0.0897875200615252,1.85859275104678,0.344567030012174
2008,0.0964944925136863,0.65583695334877,0.132707360141204,0.0843492564681081
2009,8.60599578038668e-05,0.286604346642581,0.0264937136030268,0.0180640536401947
2010,0.0814066934155535,0.450632327227285,0.418802838131567,2.6465129640446
2011,0.0169110998740781,0.0352380072596257,1.25204005188278,4.07351424431215
2012,0.295565118314944,0.000137931851990081,104.656112435195,575.537497749293
2013,0.253764727190766,0.10535634337812,0.00547758942157909,3.08167091476078
2014,0.0645957150031138,0.0752912505115309,0.266056965288384,0.21714065722453
2015,0.0352288853685827,0.323513085129433,0.64936238334657,0.539101784814528
2016,0.345018908087535,0.0279150959059359,0.33798710972255,0.00225226869086296
2017,0.0136149676553014,0.0601357082610241,2.45123653462452,1.20367447918293
