year, winter, spring, summer, fall
1995,2.1763097331928,0.081471368858583,0.00723723858116483,5.17331752115738
1996,4.40459226786482,0.74584715890967,1.81205262376608,7.30044509036687
1998,0.101600454089741,0.0209151126415628,0.00725774903155586,0.169557370291662
1999,1.66380091522485,0.102905161383228,1.90480861076392,5.9959556910677
2000,0.114052941681128,0.00893355169896973,0.846093875077577,1.26951871605213
2001,1.98568263259198,0.0891053139109036,0.0103404377562186,0.353756221035391
2002,0.0612497590616407,0.876648404192595,0.0193776645528152,0.54714306123515
2003,0.921367520293927,0.283874322336294,0.132545897836981,1.57215613230266
2004,3.95494030174563,0.870081679007936,0.111813990817809,3.49269838358719e-05
2005,3.27486289680787,0.0534334094162178,0.999408326796707,0.000317560155434412
2006,3.22466858995729,0.684627316489421,2.60126303309661e-05,0.216166346800117
2007,0.0666575771200643,0.0148456273037095,0.37595894936322,0.00578030632336726
2008,0.428294896508651,0.157809645427981,0.7193761698718,1.01201754639041
2009,0.00482404555623347,0.00135118932627916,0.0397346609969749,0.0654997150798889
2010,0.624749031733378,0.00396083767153132,0.263385485769266,0.11330621737064
2011,0.0506330191537462,0.0158686583202345,0.0153858974572409,0.0620423124900611
2012,0.56247688148272,0.245291025880109,0.167159672008949,0.00664355258293465
2013,3.18790900265819,0.00990270388383054,0.00348666062441416,0.0720439932092483
2014,0.669430933069213,0.411065056007252,0.0642606002252791,0.0503137304277795
2015,0.171228225623315,0.0431412017675166,0.00811052151139146,0.195167564552989
2016,0.14572611610651,0.00470202375770119,0.00535467539732805,0.30868021558177
2017,0.40320173324021,1.11916804401052,0.000392812446556677,0.601607628522334
