year, winter, spring, summer, fall
1995,0.17239264103963,0.0451269961075528,0.192044791004752,1.98759079714262
1996,0.0351259500868635,0.0323026913784957,0.504996588372728,0.0312566095143707
1997,5.53465491385741e-05,0.0201632375099588,0.0014057069528877,0.369901108764432
1998,0.0707436657485146,0.00237798553757494,0.0433023865535842,0.0880640670301283
1999,0.299863279476465,0.0744936054960722,0.0184413032011122,0.001299038708064
2000,0.141912331781237,0.0201673971760129,0.206528871170859,0.0118272134007776
2001,0.000440415560593653,0.0383175926714042,0.0964672359341211,0.331563906740911
2002,0.0809896509644937,0.000131396825118582,0.0553186976958899,0.191503510235412
2003,0.0403393219543278,0.377905524846233,0.0982988991796018,0.0126215535627943
2004,0.00229131148531376,0.0140715658787379,0.000883244056175611,0.364177093666245
2005,0.00200928930161035,0.0393714289491766,0.0157153985796625,0.120979175967704
2006,0.0752744507074139,0.0598898192249261,0.138708640972261,0.0341068990750476
2007,0.00144708405547023,0.000467714506539363,0.204012413931046,0.0452678347432993
2008,0.156728183719317,0.0313967883285339,0.000310299418269363,0.0118579632530232
2009,0.116668039953598,0.045699638198097,0.969124830727351,0.0598776138749926
2010,0.000535229327095408,0.000186699092609405,0.0210126686533484,0.0497436686972008
2011,0.196636888343561,0.00100122911375142,0.00132448867590384,0.0298775727727366
2012,0.00480990555836319,0.0860101980226277,0.262253612593428,0.00484367641318962
2013,0.0741023917803931,0.0838695820722471,0.00289117257743233,3.49471721923605e-07
2014,2.3260784623078,0.0197966265150695,0.0804930881878008,0.0039642985464086
2015,0.0287745371713456,0.00110578386257215,0.000111114904702449,0.180684962887612
2016,0.17689556984005,0.170351799661305,0.199408847888133,1.57476168960719
2017,0.10104542351196,0.000469265219750151,0.541393749842375,0.573039850594573
